*
D = 2 ; N = 100 ; beta = 0.43 ; b = 0.01 ; seed = 1739457576 ; N_config = 1000 ; config_type = h ; 
-129.88
-2263.9
-3392.4
-4010.84
-4360.3
-4848.1
-4962.46
-5024.24
-5183.64
-5320.58
-5482.62
-5380.62
-5484.12
-5552.24
-5535.28
-5626.9
-5796.52
-5587.1
-5688.9
-5580.5
-5640.88
-5632.88
-5681.84
-5615.94
-5591.74
-5624.22
-5691.64
-5676.24
-5651.88
-5874.58
-6006.42
-6053.24
-6045.96
-6015.34
-5900
-5816.86
-5943.76
-5829.38
-5882.4
-5858.52
-6076.88
-5812.38
-5889.92
-5961.86
-6002.2
-6177.66
-6180.7
-6241.92
-6380.88
-6358.58
-6343.14
-6309.8
-6537.46
-6533.62
-6536.06
-6461.28
-6375.88
-6428.02
-6231.08
-6263.38
-6388.62
-6136.26
-6189.98
-6176.3
-6431.72
-6436.6
-6488.26
-6332.34
-6308.52
-6245.82
-6382.14
-6359.72
-6271.48
-6363.64
-6307.74
-6285.14
-6303.86
-6181.2
-6214.9
-6378.38
-6401.06
-6268.42
-6174.62
-6153.56
-6300.16
-6198
-6278.86
-6182.5
-6111.72
-6175.82
-6130.58
-6285.02
-6317.94
-6389.1
-6376.16
-6266.94
-6305.52
-6355.26
-6352.08
-6369.14
-6245.26
-6297.18
-6391.5
-6243.48
-6350.96
-6248.7
-6215.12
-6251.18
-6363.62
-6230.66
-6305.96
-6303.28
-6243.78
-6269.9
-6313.84
-6282.9
-6202.88
-6217.04
-6239.06
-6203.08
-6235.28
-6274.8
-6235.64
-6271.9
-6259.5
-6306.98
-6546.42
-6434.28
-6357.38
-6380.42
-6298.1
-6229.02
-6264.96
-6250.66
-6293.88
-6367.64
-6166.92
-6072.84
-6107.84
-6156.8
-6150.64
-6249.42
-6101.7
-6261.98
-6217.9
-6208.22
-6289.42
-6190.74
-6181.2
-6225.1
-6311.1
-6419.84
-6432.44
-6355.56
-6201.06
-6188.24
-6172.48
-6372.98
-6548.86
-6208.62
-6249.68
-6202.14
-6365.18
-6382.82
-6408.04
-6473.08
-6505.5
-6476.56
-6335.54
-6419.94
-6285.96
-6444.98
-6394.84
-6406.24
-6437.66
-6397.94
-6396.6
-6340.7
-6439.38
-6407.04
-6328.06
-6130.58
-6292.08
-6238.1
-6202.36
-6112.26
-5951.4
-6020.16
-6245.4
-6307.1
-6243.68
-6249.84
-6258.74
-6221.78
-6331.28
-6246.24
-6160.68
-6136.76
-6129.12
-6147.14
-6091.7
-6271.96
-6228.7
-6272.26
-6273.78
-6485.68
-6419.62
-6221.5
-6284.78
-6387.26
-6251.3
-6364.56
-6296.16
-6291.74
-6270.48
-6209.24
-6244.02
-6381.42
-6482.08
-6587.56
-6457.8
-6578.76
-6612.66
-6407.1
-6289.82
-6409.5
-6395.98
-6217.08
-6288.4
-6282.3
-6467.28
-6488.64
-6380.7
-6386.08
-6383.24
-6487.58
-6442.64
-6267.36
-6321.66
-6312.78
-6266.24
-6283.44
-6298.6
-6229.4
-6464.16
-6340.52
-6245.62
-6251.48
-6244.46
-6306.02
-6247.4
-6256.38
-6134.58
-6175.54
-6107.84
-6042.78
-6134.58
-6248.04
-6338.44
-6128.26
-6050.24
-6116.06
-6177.58
-6165.54
-6286.26
-6349.28
-6324.62
-6230.26
-6176.1
-6114.66
-6164.58
-6327.24
-6273.98
-6175.46
-6222.52
-6163.42
-6207.98
-6280.62
-6203.62
-6110.24
-6192.4
-6228.48
-6156.1
-6158.14
-6164.22
-6245.32
-6244.18
-6210.42
-6089.68
-6147.48
-6196.44
-6244.28
-6175.1
-6133.64
-6171.42
-6177.2
-6284
-6257.4
-6291.06
-6186.84
-6209.82
-6158.02
-6216.8
-6208.8
-6085.98
-6013.06
-6173.04
-6180.64
-6287.56
-6377
-6316.92
-6281.3
-6209.84
-6357.16
-6431.86
-6564.7
-6413.6
-6372.76
-6334.52
-6255.46
-6281.38
-6227.56
-6380.6
-6349.56
-6387.58
-6271.28
-6301.96
-6328.2
-6268.32
-6390.96
-6465.62
-6375.14
-6278.16
-6264.64
-6163.48
-6169.98
-6057.28
-6118.84
-6189.38
-6297.96
-6285.34
-6323.48
-6307.44
-6265.34
-6305.8
-6232.72
-6298.78
-6167.34
-6239.44
-6109.8
-6069.08
-6181.62
-6383.94
-6272.08
-6319.38
-6359.88
-6154.02
-6009.86
-6003.84
-6272.24
-6220.34
-6277.34
-6284.66
-6378.22
-6375.06
-6311.34
-6207.88
-6050.34
-6129.44
-6136.48
-5997.18
-5923.58
-5975.68
-6059.92
-6054.36
-5983.4
-6042.36
-6085
-6117.12
-6152.86
-6265.86
-6322.2
-6232.02
-6394.38
-6294.44
-6217.14
-6236.26
-6142.94
-6227.52
-6210.06
-6243.36
-6202.88
-6167.4
-6209.22
-6266.52
-6293.92
-6294
-6320.6
-6163.8
-6179.3
-6079.54
-6162.78
-6181.56
-6181.7
-6300.46
-6356.38
-6385.84
-6496.62
-6406.64
-6384.84
-6264.66
-6267.04
-6310.74
-6190.1
-6132.28
-6025.38
-6248.74
-6200
-6209.34
-6234.14
-6241.74
-6262.22
-6107.52
-6255.2
-6272.54
-6170.46
-6199.42
-6149.58
-6234.1
-6069.8
-6019.64
-6132.54
-6128.18
-6202.04
-6097.82
-6175.36
-6124.76
-6120.9
-6168.6
-6207.02
-6086.7
-6175.54
-6242.5
-6072.42
-6233.14
-6270.84
-6360.6
-6161
-6125.64
-6119.8
-6148.66
-6139.94
-6197.84
-6227.06
-6400.5
-6482.34
-6286.16
-6304.16
-6289.2
-6294.16
-6236.76
-6211.06
-6302.44
-6126.14
-6105.28
-5967.24
-6129.38
-6103.3
-6384.14
-6272.3
-6203.82
-6296.38
-6305.7
-6238.18
-6338.72
-6241.62
-6096.88
-6143.68
-6245.92
-6297.08
-6238.3
-6325.16
-6254.26
-6319.94
-6331.34
-6283.62
-6321.54
-6226.34
-6148.72
-6131.38
-6123.14
-6125.24
-6146.72
-6166.64
-6056.7
-6295.48
-6160.14
-6319.8
-6195.42
-6237.9
-6144.04
-6340.14
-6229.56
-6161.88
-6194.36
-6059.82
-6143.42
-6267.56
-6279.68
-6188.3
-6205.64
-6267.68
-6254.4
-6210.8
-6198.74
-6230.24
-6315.66
-6338.5
-6262.44
-6099.7
-6082.02
-6131.02
-6123.5
-6077.58
-6089.36
-6269.9
-6245.76
-6225.08
-6073.6
-5836.66
-5967.34
-6039.62
-6067.56
-6261.38
-6258.28
-6288.48
-6240.1
-6234.6
-6246.14
-6345.98
-6196.78
-6109.66
-6251.26
-6228.36
-6128.46
-6307.16
-6290.78
-6285.28
-6317.8
-6282.38
-6297.46
-6241.92
-6392.12
-6366.9
-6355.46
-6401.32
-6329.08
-6343.04
-6188.82
-6214.18
-6170.8
-6209.74
-6251.08
-6409.82
-6325.82
-6337.3
-6307.68
-6435.76
-6400.72
-6383.94
-6291.1
-6192.3
-6169.08
-6010.2
-6095.32
-6092.28
-6043.18
-6175.7
-6388.78
-6284.72
-6263.9
-6308.94
-6269.12
-6151.26
-6145.84
-6040.88
-6136.02
-6151.68
-6130.1
-6181.82
-6070.14
-6309.94
-6257.76
-6413.04
-6257.7
-6314.22
-6377.32
-6285.1
-6266.02
-6243.26
-6430.34
-6314.74
-6253.44
-6285.4
-6443.78
-6375.96
-6326.36
-6268.12
-6386.38
-6229.1
-6240.26
-6425.28
-6331.16
-6442.02
-6401.64
-6278.12
-6339.1
-6447.08
-6255.64
-6391.24
-6308.92
-6042.04
-6151.42
-6250.58
-6220.12
-6242.56
-6084.72
-6039.66
-6038.92
-5949.3
-5930.12
-6006.58
-6089.92
-6152.6
-6119.34
-6091.1
-6163.38
-6092.34
-6170.36
-6246.66
-6076
-6150.9
-6087.8
-6182.48
-6092.8
-6152.2
-6211.82
-6140.46
-5984.78
-6033.14
-5909.32
-5812.08
-5812.24
-6044.12
-6011
-6125.46
-6263.12
-6263.12
-6247.82
-6138.26
-6089.36
-6097.44
-6191.96
-6259.98
-6293.98
-6339.04
-6192.76
-6100.48
-6066.34
-5912.94
-6121.2
-6223.04
-6119.78
-6134.62
-6271.78
-6189.16
-6160.66
-6162.42
-6008.06
-6177.62
-6161.68
-6173.46
-6091.32
-6180.98
-6215.96
-6403.78
-6269.52
-6195.52
-6232.88
-6218.88
-6257.82
-6198.66
-6202.24
-6244.7
-6236.66
-6155.1
-6197.32
-6236.3
-6245.28
-6376.62
-6230.98
-6249.28
-6216.7
-6157.84
-6165.28
-6228.58
-6322.04
-6404
-6239.08
-6171.76
-6319.82
-6387.72
-6447.84
-6404.68
-6291.2
-6213.16
-6299.18
-6192.86
-6369.62
-6313.3
-6094.16
-6052.2
-5970.44
-6067.92
-6217.76
-6150.4
-6251.94
-6324.42
-6323.66
-6188.18
-6238.82
-6120.3
-6131.4
-6281.28
-6240.62
-6280.6
-6115.42
-6117.86
-6189.2
-6145.94
-6317.34
-6388.52
-6345.64
-6405.74
-6448.8
-6434.78
-6404.64
-6296
-6318.2
-6208.8
-6304.7
-6290.94
-6094.5
-6157.3
-6246.36
-6316.08
-6525.88
-6446.1
-6246.52
-6130.5
-6267.02
-6212.54
-6246.28
-6139.48
-6038.18
-6147
-6123.12
-6137.38
-6030.92
-6082.6
-6101.26
-6327.02
-6175.04
-6168.54
-6260.9
-6372.26
-6344.68
-6256.98
-6262.92
-6283.88
-6285.66
-6263.96
-6209.8
-6200.9
-6238.4
-6181.24
-6220.26
-6213.54
-6165.6
-6035.26
-6047.4
-6030.24
-6024.34
-6117.32
-6195.38
-6114.42
-5977.84
-6163.44
-6196.4
-6146.18
-6379.52
-6438.12
-6291.18
-6387.62
-6280.58
-6455.04
-6358.86
-6385.46
-6334.16
-6435.44
-6256.86
-6300.44
-6255.5
-6201.36
-6258.96
-6181.48
-6315.16
-6227.92
-6234.46
-6244.5
-6317.88
-6382.64
-6226.46
-6234.66
-6385.14
-6214.82
-6169.18
-6185.7
-6102.96
-6082.12
-6319.74
-6267.84
-6251.94
-6462.48
-6358.7
-6347.94
-6333.18
-6241.04
-6166.32
-6171.34
-6220.68
-6342.78
-6217
-6387.56
-6320.04
-6335.22
-6420.06
-6438.1
-6383.28
-6284.7
-6124.94
-6256.78
-6335.6
-6263.06
-6304.22
-6264.72
-6335
-6343.48
-6297.38
-6321.08
-6238.8
-6349.36
-6254.78
-6176.18
-6163.6
-6161.06
-6068.14
-6254.74
-6219.68
-6218.56
-6247.04
-6239.94
-6215.54
-6245.66
-6264.72
-6188.58
-6254.22
-6049.06
-6140.14
-6117
-6092.78
-6268.04
-6392.36
-6292.76
-6254.46
-6373.28
-6291.54
-6180.8
-6219.32
-6238.14
-6151.3
-6111.94
-6287.64
-6147.94
-6094.1
-6193.54
-6213.08
-6153.88
-6109.48
-6075.68
-5965.38
-5963.7
-6099.94
-6082.36
-5998.52
-6091.12
-5922.38
-5985.88
-5940.22
-5965.58
-6027.92
-6058.08
-6176.32
-6254.96
-6076.64
-6106.96
-6227.82
-6148.48
-6239.62
-6213.08
-6270.88
-6219.56
-6164.94
-6086.84
-6160.7
-6176.12
-6221.94
-6232.56
-6195.38
-6253.86
-6306.5
-6323.66
-6194.04
-6005.2
-6254.02
-6154.74
-6014.54
-6134.24
-6257.24
-6161.02
-6137
-6256.64
-6120.82
-6206.52
-6232.88
-6105.62
-6101.66
-6089.02
-6038.9
-6044.02
-6282.98
-6294.6
-6141.94
-6151.68
-6218.8
-6096.4
-6181.82
-6178.14
-6381.94
-6324.04
-6205.3
-6201.58
-6106.74
-6185.58
-6087.76
-6337.8
-6344.94
-6319.38
-6421.42
-6287.94
-6271.6
-6207.6
-6391.3
-6313.52
-6210.6
-6240.56
-6172
-6209.86
-6244.88
-6267.82
-6266.74
-6301.98
-6378.84
-6317.9
-6229.32
-6273.62
-6281.62
-6212.68
-6206.52
-6257.42
-6244.18
-6292.3
-6136.98
-6194.14
-6149.84
-6254.72
-6353.92
-6233.72
-6246.26
-6187.44
*
