*
D = 2 ; N = 100 ; beta = 0.43 ; b = 0.01 ; seed = 1739458463 ; N_config = 1000 ; config_type = h ; 
35.44
-2235.38
-3553.6
-4258.18
-4716.92
-5043.48
-5127.7
-5181.52
-5352.82
-5422.24
-5704.4
-5601.16
-5545.34
-5591.04
-5549.26
-5687.64
-5766.82
-5781.42
-5831.02
-5873.7
-5991.92
-5904.66
-5932.32
-5924.28
-6012.3
-5894.24
-6054.72
-5952.44
-6046.68
-5984.76
-6125.54
-6115.84
-5891.34
-5925.34
-5980.96
-5803.34
-5917.18
-6075.62
-5983.96
-6155.72
-6149.44
-6266.84
-6390.44
-6358.72
-6397.8
-6411.18
-6354.76
-6303
-6349.46
-6439.06
-6282.92
-6091.48
-6028.08
-5992.28
-6099.68
-6148.6
-6212
-6202.7
-6077.54
-6121.22
-6177.6
-6237.48
-6298.84
-6222.68
-6442.16
-6339.68
-6365.64
-6574.4
-6421.72
-6423.1
-6325.22
-6258.94
-6269.86
-6343.06
-6071.76
-6228.44
-6178.82
-6228.24
-6394.88
-6369.52
-6297.68
-6266.68
-6235.46
-6355.78
-6256.38
-6312.54
-6171.42
-6222.6
-6263.8
-6224.36
-6266.22
-6247.74
-6223.76
-6302.86
-6131.52
-6112.74
-6311.56
-6467.78
-6473.76
-6247.76
-6353.62
-6340.52
-6193.16
-6040.96
-6190.14
-6220.16
-6250.96
-6139.48
-6154.86
-6191.74
-6068.48
-6193.1
-6172.54
-6096.52
-6204.44
-6341.44
-6199.22
-6116.48
-6151.4
-6274.64
-6141.8
-6222.94
-6202.14
-6169.62
-6216.12
-6138.34
-6102.56
-5968.22
-5984.44
-6018.24
-6137.28
-6120.92
-6201.42
-6267.52
-6195.26
-6302.78
-6302.2
-6279.36
-6303.64
-6148.14
-6093.38
-6164.96
-6318.88
-6382.48
-6303.04
-6291.92
-6183.36
-6181.1
-6137.3
-6029.5
-5990.82
-6064.02
-6308.92
-6317.6
-6428.3
-6312.1
-6222.44
-6265.18
-6211.48
-6281.64
-6306.96
-6220.44
-6188.1
-6305.64
-6281.36
-6417.88
-6322
-6256.34
-6335.56
-6327.98
-6230.54
-6321.66
-6250.68
-6417.28
-6535.6
-6482.62
-6397.32
-6244.82
-6107.82
-6151.48
-6182.12
-6118.2
-6129.64
-6169.08
-6241.16
-6242.28
-6352.92
-6365.68
-6318.78
-6240.24
-6259.36
-6195.52
-6280.04
-6368.22
-6148.42
-6157.8
-6206.66
-6246.6
-6221.6
-6246.66
-6449.04
-6300.42
-6407.16
-6356.4
-6250.14
-6270.46
-6407.48
-6332.24
-6363.04
-6333.84
-6141.38
-6347.54
-6293.14
-6312.3
-6335.46
-6285.44
-6331
-6250.48
-6084.82
-6216.98
-6074.64
-6131.16
-6104.7
-6240.42
-6130.32
-6230.14
-6171.22
-6189.56
-6094.46
-6182.62
-6248.5
-6227.12
-6263.42
-6220.26
-6189.02
-6329.62
-6311.96
-6348.5
-6363.7
-6316.9
-6263.98
-6282.4
-6162.8
-6242.16
-6320.92
-6321.42
-6212.32
-6330.48
-6201.68
-6184.18
-6324.32
-6292.04
-6355.86
-6270.22
-6128.96
-6113.06
-6158.14
-6289.32
-6222.58
-6255.84
-6218.86
-6134.3
-6122.76
-6209.94
-6173.16
-6247.52
-6288.3
-6201.5
-6090.82
-6170.48
-6240.16
-6177.4
-6116.08
-6279.2
-6391.84
-6236.16
-6287.2
-6390.38
-6193.08
-6376.08
-6457.2
-6519.44
-6430.7
-6398.34
-6420.44
-6236.32
-6117.72
-6060.5
-6136.86
-6119.7
-5993
-5964.5
-6064.92
-6078.76
-5966.34
-6055.56
-6090.7
-6105
-6165.18
-6197.4
-6321.12
-6192.66
-6190.58
-6023.34
-6006.56
-5948.82
-6041.04
-6105.26
-6151.22
-6031
-6071.76
-6150.68
-6101.26
-6149.06
-6267.24
-6358.38
-6371.32
-6425.36
-6278.88
-6238.48
-6314.4
-6117.16
-6227.92
-6211.26
-6208.18
-6415.14
-6337.32
-6329.28
-6293.62
-6450.04
-6319.26
-6381.88
-6249.62
-6349.9
-6336.32
-6359.5
-6189.12
-6324.96
-6398
-6387.46
-6333.82
-6331.36
-6226.42
-6344.46
-6409.26
-6298.24
-6201.58
-6409.84
-6256.16
-6203.94
-6398.78
-6454.08
-6399.2
-6300.54
-6375.16
-6336.14
-6320.08
-6300.94
-6200.22
-6271.24
-6359.96
-6293.3
-6450.8
-6456.44
-6459.78
-6263.7
-6342.34
-6291.02
-6196.72
-6200.5
-6310.82
-6200.1
-6316.04
-6242.68
-6292.56
-6260.58
-6350.9
-6262.18
-6138.4
-6074.7
-6188.14
-6152.16
-6103.72
-6121.22
-6221.1
-6171.8
-6193.52
-6338.04
-6178.36
-6148.82
-6154.78
-6096.54
-6277.86
-6267.66
-6407.52
-6255.96
-6324
-6339.84
-6248.18
-6098.84
-6229.98
-6189.62
