*
D = 2 ; N = 100 ; beta = 0.43 ; b = 0.01 ; seed = 1739458504 ; N_config = 1000 ; config_type = h ; 
-102
114
746
1024
1084
1340
1366
1732
1858
1954
2122
2244
2312
2742
2666
2562
2484
2714
2726
3074
3194
3438
3748
3676
3412
3650
3824
4004
4086
4206
4470
4516
4674
4836
5074
4902
5210
4966
4958
4968
5078
5312
5518
5594
5770
5744
5656
5620
5722
6074
5962
6074
6448
6406
6708
6786
6728
6878
6720
6684
6336
6472
6518
6780
6630
6962
7034
7098
7252
7266
7372
7194
6980
7202
7168
7276
7486
7368
7204
7146
7176
6958
6846
7028
6928
7116
7092
7310
7246
7322
7478
7390
7224
7124
7094
7192
7372
7420
7342
7274
7358
7218
7260
7258
7334
7076
7350
7394
7600
7404
7058
7292
7302
7344
7190
7034
6952
6860
6798
6912
6902
6944
6618
6498
6848
7012
7114
7178
7348
7428
7430
7184
7144
7290
7244
7270
7124
6912
6810
6772
6568
6724
6876
7210
7164
7234
7284
7280
7224
7344
7510
7780
7978
7810
7822
7732
7590
7478
7680
7562
7630
7572
7466
7332
7240
7290
7338
7562
7674
7738
7700
7622
7810
7888
7948
7812
7582
7528
7518
7650
7500
7564
7504
7510
7362
7104
7240
7182
7288
7464
7442
7474
7638
7944
8006
7844
7588
7476
7466
7610
7338
7254
7190
7276
7386
7486
7408
7158
7236
7284
7340
7358
7380
7414
7552
7482
7584
7502
7614
7504
7542
7528
7536
7676
7624
7540
7616
7460
7300
7220
6994
6928
6978
7146
6988
7048
7134
7246
7096
7160
7270
7048
7020
6988
7100
7138
7358
7490
7598
7552
7438
7412
7458
7372
7524
7234
7402
7294
7212
7222
7326
7220
6990
6934
7056
7246
7322
7230
7372
7468
7304
7268
7078
7188
7294
7406
7260
7134
7016
6866
6708
6882
6928
6812
7114
6860
7098
7258
7078
7064
7162
7022
7154
7432
7380
7410
7464
7354
7424
7350
7148
7288
7460
7466
7450
7214
7256
7292
7548
7672
7578
7632
7654
7632
7462
7336
7214
7226
7172
7236
7390
7300
7364
7228
7152
6988
7282
7290
7196
7410
7498
7320
7530
7720
7706
7440
7322
7358
7372
7398
7352
7402
7224
7212
7102
7264
7382
7636
7904
7998
7688
7648
7670
7834
7928
7820
7824
7648
7502
7504
7368
7258
7224
7192
7302
7214
7268
7274
7278
7112
6974
6932
7080
6904
6776
6734
6784
6810
6862
6528
6368
6694
6406
6688
6608
6636
6422
6740
6642
6638
6488
6432
6760
6636
6802
6710
6660
6720
6888
6770
6996
7004
6920
7088
7290
7332
7374
7330
7372
7352
7452
7498
7360
7172
7272
7518
7598
7520
7420
7264
7292
7254
7250
7320
7204
7232
7048
7196
7320
7214
7066
6922
6740
6894
6860
6844
7088
7092
7108
7090
7024
6900
6836
6822
6770
6670
6634
6508
6562
6896
7124
7166
7080
7260
7092
7218
7234
7362
7404
7432
7352
7400
7526
7476
7426
7318
7152
6928
7112
7110
7124
7138
7268
7302
7374
7392
7326
7298
7266
7472
7600
7464
7546
7460
7358
7012
6966
7024
6990
7254
7520
7562
7388
7568
7598
7588
7588
7554
7540
7590
7752
7512
7518
7572
7414
7718
7490
7364
7660
7676
7712
7552
7520
7390
7696
7744
7820
7726
7738
7566
7496
7456
7548
7384
7542
7614
7562
7464
7648
7534
7468
7440
7220
7210
7408
7368
7334
7470
7464
7442
7332
7430
7514
7246
7406
7504
7658
7518
7552
7440
7532
7380
7748
7664
7638
7698
7622
7728
7688
7580
7268
7210
7186
7592
7800
7634
7834
7802
7528
7426
7386
7478
7402
7308
7310
7178
7222
7198
7388
7510
7432
7088
7160
7368
7516
7378
7332
7372
7334
7426
7084
6904
6946
6764
6902
7080
6904
6842
7034
6944
6978
6848
7106
7194
7242
7372
7142
7120
7304
7000
7278
7336
7168
7114
7150
7034
6690
6612
6856
6736
6762
6722
6862
7060
7278
7628
7410
7138
7284
7398
7492
7564
7418
7266
7200
7140
7138
7160
7272
7100
7014
6790
7122
7242
7184
7132
7132
6914
6476
6414
6592
6684
6696
6772
6658
7048
7134
7292
7314
7322
7314
7176
6994
7138
7006
6942
6750
6796
6734
6740
6988
7032
7052
7232
7388
7228
7200
7216
6978
7214
7174
7230
7118
6906
6986
6900
6674
6622
6444
6558
6704
6744
6754
6852
7102
6968
7038
7292
7260
7108
6828
6940
6916
6894
6766
6618
6826
6520
6440
6634
6842
7264
7368
7386
7336
7214
7182
7104
6880
7170
6992
7332
7398
7406
7118
7006
7124
7184
7256
7366
7246
7094
7138
7142
7200
7064
7214
7418
7576
7576
7406
7470
7366
7420
7476
7418
7404
7516
7274
7346
7380
7320
7416
7196
7290
7402
7368
7408
7222
7214
7132
7508
7378
7384
7412
7476
7488
7324
7492
7642
7636
7428
7310
7256
7356
7466
7452
7126
7152
7312
7250
7388
7230
7188
7242
7194
7118
7136
7038
7082
7026
7000
7214
7422
7446
7470
7578
7686
7714
7614
7836
7760
7580
7584
7558
7680
7704
7606
7566
7266
7222
7266
7292
7346
7392
7304
7542
7422
7494
7480
7464
7606
7700
7676
7678
7474
7692
7714
7658
7724
7660
7662
7680
7608
7420
7400
7512
7466
7722
7670
7692
7644
7446
7318
7210
6994
7130
7138
6902
6874
7090
7170
7308
7316
7260
