*
D = 2 ; N = 100 ; beta = 0.43 ; b = 0.01 ; seed = 1739458052 ; N_config = 1000 ; config_type = h ; 
3.2
-2214.52
-3469.72
-4052.62
-4439.8
-4772.14
-4917
-4974.78
-5093.56
-5182.12
-5111.62
-5401.66
-5357.18
-5415.76
-5544.02
-5598.1
-5668.7
-5671.58
-5667.46
-5663.4
-5550.4
-5658.06
-5780.78
-5647.74
-5572.78
-5760.7
-5805.32
-5808.5
-5873.88
-5986.16
-6074.9
-6169.88
-6036.72
-6106.02
-6057.92
-5984.5
-6003.04
-6012.8
-6054.38
-5962.58
-5986.82
-5979.44
-6047.02
-6111.58
-6204.94
-6152.28
-6033.4
-5979.94
-5986.94
-5968.38
-6054.8
-6115.32
-6045.82
-6058.08
-6063.94
-5993.88
-6013.96
-5939.06
-5973.42
-6016.14
-6139.7
-6035.34
-5872.78
-6149.22
-6243.84
-6089.22
-6080.22
-6172.88
-6102.48
-6158.38
-6172.54
-6261.62
-6122.8
-6192.94
-6051.68
-6144.04
-6166.12
-6121.3
-5978.2
-6151.94
-6157.28
-6151.64
-6134.08
-6198.68
-6258.36
-6323.6
-6182.14
-6432.36
-6231.46
-6207.46
-6192.02
-6188.62
-6245.8
-6216.34
-6261.6
-6203.18
-6108.76
-6099.24
-6012.4
-6006.18
-6196.64
-6243.54
-6105.62
-6199.22
-6173.26
-6278.16
-6266.76
-6167.42
-6152.1
-6166.2
-6217.72
-6237.22
-6275.38
-6410.12
-6254.16
-6209.22
-6185.76
-6306.46
-6325.48
-6167.78
-6202.94
-6117.24
-6004.88
-5980.38
-6012.38
-6083.94
-6066.92
-6135.42
-6172.02
-6218.78
-6001.38
-6192.98
-6096
-6173.1
-6170.54
-6164.08
-6189.46
-6082.98
-5966.5
-5974.78
-6138.32
-6040.98
-5978.48
-6076.12
-5941
-6048.16
-5872.06
-5885.02
-5961.9
-5971.48
-6017.72
-5996.84
-5922.26
-6066.54
-6003.98
-6059.66
-6267.28
-6206.72
-6111.72
-6043.7
-6014.04
-6178.3
-6167.14
-6206.2
-6271.24
-6159.62
-6026.66
-6098.68
-6060.06
-6180.44
-6342.7
-6307.82
-6211.9
-6335.98
-6354.64
-6216.72
-6212.16
-6109.96
-6180.18
-6201.9
-6136.44
-6215.72
-6234.64
-6187.34
-6120.64
-6162.64
-6221.6
-6223.82
-6149.86
-6265.2
-6237.04
-6428.56
-6314.4
-6427.56
-6357.72
-6526.52
-6355.24
-6415.98
-6352.74
-6368.34
-6159.72
-6166.52
-6154.98
-6102.46
-6240.58
-6162.78
-6099.26
-6070.18
-6256.92
-6173.18
-6062.66
-6260.46
-6246.58
-6342.16
-6335.02
-6184.8
-6107.64
-6241.5
-6168.84
-6146.3
-6031.58
-6230.88
-6303.04
-6202.7
-6317.28
-6118.14
-6292.16
-6210.14
-6225.6
-6124.18
-6158.02
-6108.38
-6206.56
-6259.48
-6277.2
-6450.06
-6367.24
-6335.76
-6292.18
-6324.76
-6356.04
-6373.58
-6296.86
-6366.1
-6249.84
-6234.48
-6350.36
-6485.46
-6345.9
-6211.54
-6246.56
-6286.82
-6240.52
-6134.9
-6223.76
-6191.5
-6386.14
-6264.46
-6413.72
-6420.62
-6407
-6338.82
-6149.8
-6109.16
-6108.12
-6122.26
-6200.24
-6207.76
-6276.96
-6304.56
-6278.06
-6197.04
-6134.44
-6154.84
-6042.5
-6043.74
-6130.88
-6198.32
-6116.72
-6249.38
-6132.72
-6347.48
-6244.24
-6238.6
-6226.52
-6294.5
-6070.5
-6224.68
-6316.84
-6131.32
-6302.74
-6197.12
-6216.22
-6252.68
-6197.72
-6194.1
-6239.1
-6333.36
-6367.86
-6294.32
-6344.74
-6194.3
-6193.64
-6117.18
-6233.08
-6197.28
-6210.84
-6341.72
-6369.36
-6228.62
-6171.12
-6246.9
-6230.9
-6154.26
-6070.9
-6143.3
-6068.62
-6028.7
-6192.78
-6219.94
-6239.84
-6296.16
-6329.08
-6347.88
-6297.5
-6287.5
-6262.46
-6136.58
-6224.32
-6372.42
-6331.02
-6243.42
-6095.28
-6289.12
-6249.82
-6344
-6168.36
-6395.98
-6275.78
-6353.16
-6295.4
-6321.98
-6403.2
-6347.42
-6282.72
-6342.12
-6338.14
-6339.96
-6107.2
-6127.58
-6221.98
-6329
-6354.64
-6238.38
-6319.8
-6230.7
-6187.94
-6111.98
-6029.5
-6198.62
-6208.16
-6243.3
-6253.28
-6423.1
-6277.62
-6364.1
-6148.78
-6222.76
-6075.82
-6061.18
-6062.64
-6113
-6121.34
-6157.92
-6117.64
-6017.06
-6057.14
-5992.32
-6031.82
-5958.7
-6001.96
-6097.3
-6186.36
-6178.22
-6293.6
-6334.92
-6227.28
-6158.52
-6230.28
-6223.18
-6217.46
-5962.7
-6110.4
-6101.72
-6002.64
-6020.44
-6010.54
-5807.84
-5867.12
-6046.12
-6163.92
-6114.28
-6213.46
-6163.92
-6076.54
-6074.82
-6082.16
-5990.52
-6051.06
-5990.62
-6190.7
-6270.72
-6180.9
-6219.16
-6306.42
-6245.92
-6329.52
-6208.3
-6106.24
-6381.22
-6348.86
-6315.7
-6225.86
-6335.62
-6229.98
-6156.58
-6180.96
-6190.32
-5980.72
-6062.24
-6078.18
-6050.34
-6132.18
-6203.36
-6214.22
-6144.14
-6232.78
-6168.76
-6273.06
-5996.36
-6141.1
-6180.36
-6205.64
-6274.12
-6332.58
-6369.9
-6183.4
-6171.02
-6190.84
-6284.08
-6258.98
-6416.94
-6346.32
-6349.48
-6289.74
-6230.88
-6299.48
-6183.66
-6064.32
-6184.18
-6163.3
-6157
-6192.68
-6099.86
-6127.28
-6313.5
-6248.88
-6251.08
-6284.96
-6042.46
-6128.5
-6175.94
-6070.6
-6112.24
-6227.88
-6244.24
-6237.44
-6240.66
-6160.82
-6294.86
-6127.62
-6001.62
-6149.32
-6192.7
-6301.72
-6367.38
-6147.64
-6097.84
-6085.04
-6077.22
-6228.94
-6187.24
-6280.9
-6247.2
-6312.56
-6260.12
-6324.9
-6258.88
-6200.5
-6359.34
-6472.74
-6336.16
-6269.9
-6296.56
-6333.9
-6379.06
-6307.02
-6308.56
-6331.22
-6252.32
-6360.86
-6309.66
-6122.44
-6106.44
-6152.68
-6110.4
-6078.96
-6155.3
-6007.56
-6164.8
-6281
-6309.64
-6216.66
-6377.54
-6325.32
-6230.58
-6290.42
-6359.98
-6362.12
-6208.46
-6265.4
-6172.06
-6164.94
-6435.98
-6331.04
-6250.38
-6131.34
-6107.82
-6164.18
-6017.48
-6119.02
-6123.84
-6091.22
-6214.56
-6348.84
-6358.64
-6300.3
-6165.22
-6331.1
-6354.84
-6357.78
-6407.26
-6261.02
-6220.56
-6297.96
-6266.8
-6219.4
-6260.26
-6149.18
-6193.08
-6367.64
-6351.28
-6204.84
-6324.24
-6221.94
-6167.96
-6204.18
-6265.74
-6403
-6264.04
-6173.02
-6160.64
-6162.06
-6261.54
-6016.72
-5978.54
-6070.22
-6072.08
-6171.58
-6062.06
-6035.7
-6171.48
-6210.24
-6252.02
-6266.88
-6226.46
-6079.62
-6108.1
-6154.38
-6145.14
-6062.6
-6030.9
-6149.3
-6100.6
-6087.14
-6165.32
-6265.32
-6230.02
-6161.06
-6250.98
-6248.4
-6342.76
-6288.94
-6329.16
-6245.88
-6238.04
-6406.1
-6320.66
-6329.42
-6367.76
-6364.14
-6401.56
-6449.8
-6502.1
-6433.36
-6544.52
-6385.78
-6274.96
-6398.88
-6415.34
-6436.74
-6293.08
-6292.02
-6342.8
-6428.52
-6391
-6309.34
-6317.74
-6422.44
-6407.56
-6372.26
-6291.62
-6347.72
-6356.74
-6432.68
-6284.64
-6356.02
-6311.92
-6238.78
-6131.76
-6375.62
-6336.56
-6257.26
-6333.58
-6291.4
-6211.26
-6168.4
-6240.52
-6362.04
-6320.9
-6238.62
-6150.9
-6331.92
-6205.96
-6282.48
-6264.54
-6193.12
-6218
-6187.16
-6241.28
-6223.54
-6287.34
-6149.04
-6221.52
-6366.98
-6406.62
-6485.48
-6389.08
-6294.86
-6402.3
-6432.94
-6361.06
-6314.22
-6268.9
-6471
-6486.56
-6562.4
-6359.02
-6315.1
-6331.16
-6318.38
-6364.34
-6510.94
-6393.94
-6265.48
-6219.54
-6307.38
-6295.56
-6245.1
-6148.94
-6327.14
-6320.72
-6341.86
-6367.34
-6193.52
-6154.92
-6188.56
-6289.4
-6247.54
-6299.1
-6258.38
-6456.02
-6422.6
-6318.3
-6316.18
-6278.8
-6223.2
-6246.08
-6275.4
-6276.68
-6337.66
-6147.3
-6263.16
-6295.66
-6306.46
-6293.34
-6269.78
-6183.54
-5994.52
-6052.02
-6137.66
-6064.58
-6154.64
-6066.2
-6116.64
-6185.32
-6137.68
-6234.02
-6206.3
-6264.42
-6339.76
-6223.86
-6264.98
-6346.84
-6225.98
-6244.76
-6053.9
-6241.82
-6374.24
-6347.32
-6208.62
-6259.6
-6296.36
-6272.8
-6533.06
-6166.14
-6248.48
-6224.76
-6211.76
-6095.68
-6180.36
-6178.02
-6306.08
-6175.36
-6330.16
-6305.78
-6328.38
-6192.28
-6105.54
-6194.32
-5953.9
-6071.3
-6062.1
-6183.62
-6116
-6269.4
-6116.24
-6145.68
-6220.88
-6093.38
-6236.12
-6255.08
-6188.48
-6201.78
-6262.26
-6204.92
-6130.66
-6150.34
-6097.34
-6135.02
-6099.42
-6024.82
-6158.44
-6097.86
-6224.18
-6227.84
-6253.86
-6170
-6211.04
-6064.74
-6040.82
-6185.76
-6233.96
-6311.74
-6286.2
-6265.46
-6288.38
-6259.98
-6359.02
-6055.02
-6163.8
-6211.36
-6296.24
-6351.68
-6367.82
-6324.12
-6346.66
-6387.2
-6293.68
-6380.64
-6185.38
-6262.08
-6138.6
-6131
-6065.3
-6112.64
-6269.56
-6345.94
-6221.46
-6329.88
-6380.6
-6325.2
-6362.3
-6321.6
-6173.12
-5991.7
-6144.64
-6314.3
-6249.46
-6190.08
-6176.94
-6177.5
-6191.66
-6178.64
-6284.88
-6231.4
-6155.72
-6336.34
-6187.32
-6312.86
-6207.36
-6162.08
-6238.18
-6312.68
-6265.22
-6187.54
-6225.34
-6078.76
-6079.08
-6284.02
-6185.08
-6047.18
-6175.7
-6201.88
-6297.8
-6187.72
-6361.28
-6398.36
-6208.56
-6157.6
-6281.08
-6266.42
-6358.82
-6302.78
-6312.04
-6314.44
-6435.76
-6412.48
-6489.18
-6351.44
-6324.08
-6345.54
-6267.12
-6342.56
-6328.58
-6302.38
-6301.94
-6137.32
-6305.6
-6255.3
-6185.16
-6152.28
-6047.46
-5983.54
-6051.86
-6152.84
-6211.12
-6244.46
-6044.76
-6082.92
-6038.8
-6189.02
-6166
-6346.4
-6200.04
-6191
-6227.98
-6412.76
-6446.44
-6412.34
-6272.48
-6330.52
-6420.1
-6308.44
-6238.64
-6206.06
-6342.66
-6354.66
-6357.54
-6476.22
-6404.22
-6385.34
-6351.26
-6393.26
-6401.62
-6358.44
-6296.14
-6354.82
-6213.46
-6325.6
-6255.6
-6402.52
-6429.58
-6335.86
-6352.08
-6273.56
-6186.14
-6171.84
-6200.38
-6260.62
-6334.42
-6397.18
-6271.48
-6304.78
-6254.24
-6194.98
-6266.08
-6176.4
-6235.78
-6242.96
-6275.4
-6284.8
-6240.68
-6401.78
-6454.06
-6324.02
-6302.36
-6212.98
-6279.98
-6383.08
-6306.22
-6121.2
-6175.02
-6144.94
-6134.62
-6003.24
-6079.42
-6223.5
-6219.54
-6191.66
-6139.54
-6295.88
-6332.46
-6302.64
-6217.6
-6258.08
-6286.3
-6096.04
-6127
-6174.24
-6246.3
-6123.58
-6116.94
-6033.46
-6134.68
-6211.08
-6175.92
-6236.04
-6327.66
-6300.94
-6213.16
-6152.5
-6144.76
-6162.22
-6228.7
-6061.82
-5904.34
-6065.92
-6029.82
-6154.52
-6226.66
-6141.46
-6236.2
-6170.7
-6207.26
-6271.36
-6317.5
-6397.32
-6437.62
-6475.52
*
