*
D = 2 ; N = 100 ; beta = 0.43 ; b = 0.01 ; seed = 1739457991 ; N_config = 1000 ; config_type = h ; 
119.12
-2050.42
-3380.42
-4117.14
-4525.62
-4970.66
-4996.02
-5151.24
-5219.08
-5289.92
-5335.8
-5289.92
-5150.44
-5313.9
-5509.92
-5328.02
-5579.84
-5704.78
-5524.86
-5540.9
-5728.3
-5797.74
-5876.72
-5920.36
-5799.14
-5911.46
-5863.96
-5899.22
-5950.78
-6001.54
-5841.98
-5882.32
-5856.84
-5976.24
-5938.4
-5992.38
-5962.76
-6035.9
-5889.52
-5918.96
-6028.24
-6012.1
-5974.66
-5977.66
-5887.66
-5899.32
-6000.2
-5962.42
-6059.24
-5993.56
-6029.64
-6072.56
-6178.02
-6190.7
-6087.76
-6191.96
-6174.48
-6203.48
-6470.12
-6370.48
-6240.6
-6228.42
-6276.36
-6186.9
-6179.86
-6296.54
-6299.62
-6309.42
-6090.12
-6137.02
-6289.64
-6113.82
-6056.94
-6053.56
-6109.78
-6134.4
-6155.32
-6239.06
-6279.38
-6235.74
-6200.88
-6126.76
-6135.6
-6048.76
-5990.16
-6129.92
-6280.92
-6287.68
-6224.32
-6209.92
-6356.08
-6257.32
-6213.58
-6348.96
-6308.8
-6440.38
-6419.8
-6385.44
-6311.6
-6242.78
-6249.82
-6282.4
-6413.38
-6281.96
-6304.88
-6167.18
-6325.46
-6223.08
-6170.54
-6166.1
-6179.62
-6139.36
-6268.62
-6196.8
-6215.56
-6024.88
-6210.94
-6091.9
-6261.76
-6307.56
-6192.88
-6024.2
-6278.64
-6153.48
-6176.52
-6144.32
-6224.88
-6163.4
-6153.84
-6246.52
-6168.48
-6360.96
-6188.72
-6229.5
-6444.64
-6329.6
-6371.58
-6300.8
-6141.62
-6318.66
-6229.78
-6249.16
-6279.32
-6226.94
-6298.68
-6270.6
-6230.9
-6251.48
-6167.98
-6317.1
-6170.62
-6219.72
-6102.84
-5944.48
-5998.08
-6123.76
-6258.56
-6320.04
-6364.14
-6375.16
-6264.86
-6241.5
-6207.92
-6123.6
-6237.76
-6329
-6125.82
-6248.86
-6133.16
-6174.24
-6132.74
-6191.66
-6293.4
-6273.02
-6212.34
-6360.52
-6301.24
-6362.5
-6262
-6346.9
-6205.02
-6252.64
-6190.38
-6262.92
-6231.66
-6201.52
-6286.82
-6278.28
-6329.76
-6205.66
-6273.02
-6284.48
-6210.88
-6286.52
-6322.9
-6204.04
-6140.1
-6150
-6302.36
-6244.88
-6179.3
-6179.36
-6129.12
-6236.36
-6314.36
-6369.94
-6309.42
-6333.74
-6362.08
-6271.42
-6453.46
-6455.34
-6523.8
-6378.68
-6275.12
-6443.38
-6310.78
-6368.9
-6349.52
-6239.7
-6394.46
-6190.4
-6182.62
-6155.6
-6083.16
-6149.44
-6141.48
-6288.9
-6247.48
-6213.1
-6216.46
-6266.98
-6288.24
-6160.8
-6233.68
-6337.68
-6304.24
-6355.5
-6201.8
-6281.36
-6375.48
-6408.64
-6404.28
-6166.5
-6185.52
-6203.88
-6262.68
-6409.16
-6384.26
-6397.2
-6386.48
-6436.22
-6343.26
-6486.02
-6399.82
-6329.7
-6123.38
-6184.6
-6146.36
-6167.76
-6280.14
-6239.42
-6313.7
-6359.96
-6271.42
-6376.84
-6351.32
-6279.34
-6252.52
-6163.68
-6396.62
-6429.7
-6332.7
-6246.28
-6337.68
-6371.38
-6188.72
-6242.42
-6172.88
-6347.56
-6412
-6413.04
-6383.2
-6312.06
-6322.72
-6420.38
-6447.8
-6275.04
-6261.44
-6201.88
-6243.44
-6172.58
-6160.44
-6252.42
-6174.2
-6231.76
-6163.02
-5961.78
-6064.42
-6031.86
-6182.42
-6299.04
-6204.64
-6277.28
-6366.7
-6174.56
-6231.38
-6197.18
-6139.9
-6131.82
-6247.36
-6057.06
-6261.76
-6259.84
-6126.74
-6214.82
-6209.74
-6228.64
-6169.96
-6184.54
-6233.04
-6336.68
-6186.2
-6441.44
-6280.46
-6256.88
-6246.34
-6278.36
-6461.26
-6460.02
-6322.7
-6239.82
-6207.18
-6287.8
