*
D = 2 ; N = 100 ; beta = 0.43 ; b = 0.01 ; seed = 1739458237 ; N_config = 1000 ; config_type = h ; 
23.6
-2348.14
-3605.04
-4406.1
-4672.98
-4757.36
-5021.6
-5143.98
-5249.92
-5416.08
-5441.4
-5360.48
-5416.8
-5430.98
-5581.44
-5530.28
-5694.72
-5789.8
-5796.28
-5779.06
-5659.9
-5702.7
-5716.58
-5870.82
-5868.5
-5869.16
-5905.52
-6016.72
-6073.64
-6155.58
-6039.86
-6058.22
-6116.32
-6083.24
-6090.48
-6255.6
-6264.52
-6187.52
-6218.14
-6189.58
-6356.86
-6222.58
-6268.5
-6261.26
-6370.58
-6145.66
-6175.8
-6132.7
-5920.34
-5878.4
-5963.06
-6139.96
-6171.46
-6086.78
-6185.78
-5988.58
-5946.06
-6134.5
-6093.6
-6150.38
-6133.8
-6126.9
-6112.68
-6155.14
-6152.94
-6146.16
-6193.98
-6267.84
-6263.48
-6289.24
-6250.42
-6337.16
-6218.42
-6141.76
-6078.54
-6254.86
-6347.9
-6311.54
-6446.84
-6508.98
-6331.52
-6423.22
-6335.2
-6305.68
-6288.86
-6207.9
-6372.12
-6348.98
-6367.88
-6395.44
-6473.84
-6508.6
-6487.3
-6371.1
-6214.04
-6361.38
-6233.12
-6274.5
-6370.9
-6383.26
-6292.2
-6291.06
-6283.22
-6303.74
-6278.98
-6170.68
-6171.66
-6226.2
-6134.78
-6321.36
-6307.62
-6404.22
-6381.22
-6376.48
-6250.46
-6260.68
-6353.8
-6321.82
-6266.76
-6201.92
-6346.46
-6339.12
-6296.4
-6198.76
-6153.62
-6364.3
-6456.08
-6387.72
-6326.02
-6395.52
-6471.02
-6385.22
-6186.22
-6267.4
-6113.42
-6318.28
-6342.44
-6385.18
-6356.02
-6356.9
-6297.74
-6256.48
-6258.6
-6204.98
-6363.14
-6360.52
-6409.52
-6442.98
-6380.4
-6257.94
-6395.44
-6342.14
-6272.88
-6420.3
-6221.96
-6318.22
-6232.36
-6345.72
-6284.92
-6196.5
-6102.68
-6119.6
-6163.34
-6401.3
-6027.98
-6193.06
-6131.32
-6191.58
-6227.46
-6245.76
-6337.98
-6381.86
-6223.12
-6352.54
-6228.78
-6131.96
-6063.16
-6202.2
-6157.58
-6236.56
-6136.44
-6237.82
-6129.42
-6251.48
-6279.52
-6343.38
-6290.04
-6273.26
-6240.7
-6242.2
-6140.76
-6281.46
-6218.52
-6205.66
-6170.5
-6245.06
-6144.6
-6110.2
-6173.26
-6146.56
-6216.96
-6119.9
-6300.74
-6173.2
-6176.84
-6289.54
-6273.86
-6168.04
-6111.86
-6153.9
-6107.66
-6140.9
-6306.08
-6292.84
-6306.46
-6321.84
-6312.9
-6229.48
-6218.24
-6144.74
-6173.48
-6181.28
-6315.9
-6330.58
-6211.34
-6410.62
-6464.44
-6411.86
-6543.9
-6551.38
-6501
-6437.04
-6362.92
-6187.52
-6125.32
-6244.8
-6247.9
-6309.02
-6371.76
-6369.08
-6343.82
-6382.84
-6364.14
-6528.32
-6312.54
-6268.32
-6200.46
-6273.62
-6135.82
-6144.1
-6209.14
-6185.84
-6400.54
-6378.48
-6281.4
-6254.72
-6172.26
-6133.08
-6214.66
-6304.86
-6321.98
-6362.74
-6353.96
-6276.16
-6197.84
-6302.76
-6050.56
-6105.44
-6181.74
-6229.3
-6345.62
-6171.88
-6348.26
-6356.36
-6322.28
-6391.84
-6412.08
-6353.98
-6405.62
-6447.92
-6386.02
-6400.98
-6430.76
-6389.76
-6368.44
-6372.58
-6337.18
-6331.38
-6307.56
-6147.14
-6168.42
-6178
-6110.16
-6271.88
-6268.9
-6195.24
-6198.68
-6225.46
-6180.92
-6315.9
-6470.86
-6371.5
-6394.44
-6309.56
-6512.58
-6456.02
-6344.42
-6307.16
-6407.48
-6361.66
-6347.18
-6429.82
-6480.84
-6585.4
-6605.08
-6505.9
-6421.02
-6267.02
-6369.92
-6316.94
-6255.26
-6184.2
-6151.6
-6251.96
-6256.96
-6361.3
-6432.76
-6382.46
-6257.8
-6247.76
-6288.62
-6301.46
-6261.4
-6338.4
-6242.52
-6318.94
-6270.02
-6238.28
-6252.08
-6143.92
-6376.84
-6291.58
-6299.12
-6274.9
-6300.5
-6269.5
-6275.08
-6388.54
-6427.76
-6524.48
-6398.48
-6459.76
-6273.7
-6223.28
-6144.3
-6305.46
-6247.46
-6208.58
-6263.22
-6326.96
-6325.84
-6412.7
-6251.78
-6202.74
-6207.52
-6268.5
-6211.14
-6177.28
-6156.88
-6233.12
-6344.62
-6468.02
-6278.7
-6237.56
-6202.26
-6253.12
-6265.36
-6201.38
-6261.9
-6324.8
-6354.84
-6381.34
-6470.6
-6330.6
-6164.62
-6135.5
-6202.88
-6300.3
-6145.12
-6327.46
-6131.68
-6261.04
-6274.2
-6386.46
-6411.72
-6254.62
-6286.88
-6340.6
-6306.74
-6375.76
-6437.38
-6358.62
-6427.02
-6358.5
-6296.66
-6113.64
-6208.9
-6181.52
-6326.14
-6264.24
-6306.24
-6284
-6389.82
-6276.66
-6262.34
-6313.02
-6334.78
-6270.3
-6235.32
-6167.56
-6290.56
-6194.6
-6355.24
-6214.02
-6120.52
-6171.38
-6124.92
-6075.74
-6308.22
-6336.52
-6324.2
-6205.6
-6273.12
-6251.1
-6279.94
-6349.68
-6425.64
-6409
-6441.5
-6273
-6337.4
-6279.38
-6171.58
-6245.64
-6346.96
-6143.48
-6084.34
-6150.68
-6194.08
-6237.68
-6317.34
-6476.72
-6444.4
-6398.54
-6370.84
-6156.66
-6120.44
-6171.28
-6274.92
-6141.14
-6306.9
-6275.58
-6170.86
-6142.82
-6240.66
-6079.9
-6351.82
-6163.28
-6093.44
-6330.36
-6244.96
-6175.88
-6172.98
-6366.76
-6265.28
-6308.3
-6214.74
-6390.42
-6318.56
-6364.22
-6339.04
-6335.5
