*
D = 2 ; N = 100 ; beta = 0.43 ; b = 0.01 ; seed = 1739458526 ; N_config = 1000 ; config_type = h ; 
28.92
-2316.78
-3597.74
-4331.4
-4606.06
-4771.1
-4996.26
-5139.96
-5225.76
-5169.2
-5360.4
-5479.88
-5630.84
-5628.88
-5492.44
-5565.96
-5809.42
-5688.82
-5712.64
-5742.84
-5880.08
-5894.28
-6069.4
-6135.78
-6112.76
-6123.86
-6090.46
-6104.36
-6001.86
-5993.08
-6001.68
-6079.66
-6021.32
-6019.06
-6046.6
-6062.74
-6101.94
-6059.18
-5964.74
-6030.32
-6122.2
-6230.2
-6162.02
-6225.48
-6120.18
-6177.78
-6216.24
-6332.78
-6358.28
-6262.94
-6175.02
-6327.8
-6267.58
-6383.78
-6305.66
-6297.64
-6412.26
-6326.6
-6460.58
-6404.9
-6361.28
-6332.54
-6326.3
-6371.32
-6352
-6247.44
-6321.4
-6262.56
-6242.44
-6227.4
-6100.3
-6236.92
-6278.08
-6257.88
-6261.86
-6266.34
-6173.32
-6153.08
-6376.22
-6375.32
-6330.42
-6284.22
-6192.2
-6259.24
-6279.46
-6235.28
-6093.06
-6206.58
-6243.62
-6317.94
-6287.16
-6309.22
-6301.02
-6294.02
-6148.02
-6069.52
-6052.14
-6141.62
-6240.54
-6218.06
-6234.7
-6254.36
-6385.5
-6223.72
-6174.96
-6231.22
-6223.02
-6280.62
-6192.84
-6185.24
-6191.74
-6008.22
-6176.08
-6175.72
-6227.3
-6303.04
-6218.18
-6439.6
-6421.46
-6447.36
-6398.88
-6390.86
-6240
-6161.2
-6167.82
-6110.4
-6091.26
-6074.32
-6162.66
-6166.82
-6008.76
-6154.08
-6023.34
-6238.14
-6300.26
-6233.46
-6238.94
-6075.38
-6163.76
-6300.36
-6344.36
-6387.56
-6277.46
-6387.18
-6262.06
-6282.38
-6241.62
-6153.3
-6234.14
-6316.04
-6359.72
-6359.64
-6166.88
-6199.28
-6236.68
-6235.9
-6287.82
-6289.88
-6293.08
-6428.08
-6364.92
-6185.28
-6205.84
-6168.8
-6208.52
-6113.62
-6146.96
-6127.48
-6102.3
-6064.54
-6083.24
-6202
-6154.66
-6187.44
-6168.8
-6301.54
-6094.32
-6000.2
-6153.74
-6244.46
-6032.18
-6274.24
-6224.16
-6339.56
-6162.84
-6396.88
-6310.88
-6361.66
-6382.5
-6225.98
-6335.1
-6261.3
-6279.6
-6337.34
-6390.28
-6318.52
-6298.8
-6339.38
-6257.28
-6230
-6452.82
-6209.02
-6435.16
-6359.36
-6109.68
-6094.2
-6316.34
-6541.48
-6403.96
-6288.8
-6237.28
-6268.42
-6231.28
-6219.62
-6239.22
-6087.86
-6199.36
-6131.84
-6178.44
-6204.18
-6194.92
-6283.6
-6183.02
-6246.12
-6122.78
-6032.4
-5938.18
-5978.74
-6035.62
-6221.08
-6098.48
-6158.02
-6112.26
-6069.9
-6117.52
-6117.76
-6164.44
-6186.86
-6416.6
-6236.32
-6187.44
-6247.18
-6570.56
-6411.98
-6379.02
-6443.8
-6491.02
-6518.4
-6387.88
-6359.56
-6277.1
-6220.78
-6035.82
-6153.76
-6094.98
-6063.96
-6031.3
-6117.78
-6103.2
-6214.88
-6150.88
-6344.08
-6408.04
-6449.64
-6345.42
-6305.74
-6141.14
-6155.46
-6272.78
-6195.78
-6075.46
-6259.12
-6388.72
-6356.7
-6260.26
-6327.48
-6415.38
-6482.02
-6383.06
-6303.5
-6357.24
-6420.1
-6332.46
-6298.12
-6342.04
-6415.2
-6287.18
-6276.54
-6354.98
-6309.12
-6421.84
-6314.58
-6194.98
-6262.32
-6364.24
-6535.52
-6285.62
-6208.78
-6476.36
-6589.98
-6501.76
-6491.8
-6327.74
-6238.3
-6403.46
-6456.04
-6315.38
-6307.08
-6397.84
-6309.24
-6175.54
-6111.58
-6117.52
-6194.96
-6135.2
-6185.64
-6103.6
-6135.66
-6033.42
-6141.18
-6134.62
-6096.58
-6241.06
-6225.02
-6291.76
-6261.84
-6346.98
-6210.12
-6306.8
-6357.76
-6341.64
-6236.24
-6206.26
-6245.64
-6236.74
-6383.8
-6302.22
-6347.8
-6269.88
-6284.42
-6147.42
-6190.84
-6244.88
-6329.44
-6201.5
-6205.72
-6063.74
-6201.24
-6193.18
-6207.36
-6016.24
-6020.82
-6091.92
-6183.38
-6117.26
-6185.24
-6164.2
-6119
-5979.94
-6131.68
-6066.88
-6077.6
-6084.8
-6013.86
-6156.46
-6072.62
-5969.2
-6002.98
-5973.84
-6138.56
-6173.08
-6135.72
-6253.3
-6274.42
-6243.54
-6033.16
-6213.76
-6174.5
-6267.9
-6244.22
-6303.44
-6182.18
-6350.14
-6230.12
-6124.64
-6101.86
-6189.34
-6257.86
-6152.86
-6364.38
-6229.04
-6106.24
-6134.16
-6100.36
-6135.44
-6065.6
-6053.88
-5961.44
-5911.08
-6063.4
-6181.98
-6243.26
-6060.04
-6102.44
-6161.68
-6195.78
-6332.08
-6174.2
-6085.9
-6108.12
-6091.22
-6060.2
-6135.34
-6207.86
-6107.2
-6271.48
-6331.46
-6261.32
-6168.4
-6233.66
-6168.94
-6230.16
-6266.84
-6128.7
-6144.3
-6200.88
-6284.96
-6106.46
-6249.78
-6207.62
-6177.5
-6358.16
-6390.52
-6324.24
-6352.26
-6319.04
-6366.54
-6232.22
-6092.24
-6144.66
-6181.74
-6240.7
-6130.46
-6144.24
-6222.58
-6274.74
-6303.04
-6239.4
-6204.9
-6218.16
-6222.56
-6195.38
-6245.6
-6206.14
-6136.56
-6005.34
-6181.56
-6254.22
-6268.4
-6384.04
-6263.38
-6403.78
-6416.56
-6257.24
-6301.8
-6367.78
-6190.78
-6283.36
-6393.46
-6211.3
-6110.64
-6334.44
-6267.08
-6270.94
-6401.94
-6198.08
-6261.58
-6310.66
-6259.26
-6405.4
-6387.14
-6342.96
-6477.26
-6499.96
-6272.66
-6114.46
-6135.22
-6112.56
-6063.24
-6124.34
-6109.18
-6233.28
-6240.42
-6215.22
-6115.12
-6166.56
-6136.52
-6336.04
-6242.06
-6263.98
-6208.1
-6269.68
-6175.34
-6283.06
-6146.82
-6087.3
-6007.2
-6161.96
-6116.02
-6316.38
-6395.06
-6222.84
-6250.74
-6250.52
-6192.22
-6353.3
-6357.32
-6346.94
-6282.94
-6482.6
-6367.18
-6455.94
-6404.88
-6313.18
-6181.12
-6209.36
-6189.64
-6041.2
-6066.66
-6169.4
-6296.56
-6318.76
-6439.9
-6296.16
-6320.06
-6350.94
-6497.38
-6488.16
-6261.68
-6410.8
-6305.1
-6309.1
-6347.68
-6383.52
-6288.68
-6258.94
-6312.66
-6356.48
-6425.46
-6299.58
-6221.44
-6238.2
-6315.06
-6125.1
-6101.96
-6089.54
-5856.06
-5922.42
-6116.6
-6159.6
-6246.76
-6215.56
-6195.46
-6007.18
-6095.52
-6245.54
-6087.52
-6131.46
-6102.08
-6127.2
-6148.48
-6102.94
-6039.28
-6075.3
-6161.98
-6207.92
-6107.86
-6208.4
-6173.76
-6161.06
-6199.44
-6217.08
-6127.16
-6084.78
-6056.44
-6078.66
-6012.46
-6173.52
-6086.22
-6219.08
-6238.34
-6202.4
-6281.44
-6382.02
-6241.58
-6213.18
-6107.24
-6063.96
-6063.14
-6107.2
-6105.18
-6066.94
-6267.98
-6273.56
-6314.4
-6322.72
-6291.16
-6363.76
-6362.1
-6385.34
-6317.04
-6116.38
-6239.76
-6262.74
-6366.46
-6246.28
-6458.74
-6248.26
-6235.62
-6311.2
-6185.08
-6189.08
-6273.46
-6026.86
-6148.54
-6251.48
-6325.88
-6436.56
-6262.52
-6290.22
-6208.06
-6392.38
-6368.66
