*
D = 2 ; N = 100 ; beta = 0.43 ; b = 0.01 ; seed = 1739458953 ; N_config = 1000 ; config_type = h ; 
-30.22
-2273.78
-3525.74
-4232.24
-4644.3
-4863.04
-5078.96
-5142.76
-5312.9
-5226.58
-5333.52
-5302.86
-5433.78
-5527.4
-5546.66
-5643.64
-5694.7
-5686.96
-5599.48
-5740.98
-5682.78
-5581.94
-5712.84
-5826.22
-5884.36
-5850
-5820.94
-5776.54
-5811.94
-5939.12
-6141.42
-6055.4
-6090.74
-5981.96
-6053.78
-6005.72
-6144.82
-6185.66
-6143.14
-6121.78
-6141.2
-6102.5
-6119.94
-6306.12
-6253.2
-6127.48
-6225.14
-6166.78
-6296.86
-6182.9
-6313.78
-6291.5
-6138.48
-6229.16
-6090.08
-5957.56
-5966.58
-5979.26
-6137.18
-6168.52
-6162.24
-6068.02
-6219.94
-6277.3
-6316.44
-6446.8
-6334.26
-6261.36
-6426.84
-6427.7
-6265.28
-6207.8
-6326.26
-6166.12
-6176.38
-6280
-6315.66
-6329.96
-6176.34
-6204.42
-6197.5
-6225.12
-6209.56
-6193.96
-6194.6
-6221.54
-6248.24
-6258.72
-6222.06
-6178.78
-6365.92
-6321.18
-6406.62
-6306.52
-6440.22
-6210.04
-6382.82
-6241
-6205.28
-6202
-6213.2
-6290.02
-6233.86
-6170.68
-6276.16
-6232.88
-6239.66
-6253.04
-6346.64
-6326.06
-6400.18
-6445.14
-6427.5
-6305.28
-6424.8
-6286.46
-6442.56
-6305.66
-6199.44
-6124.16
-6093.98
-6195.54
-6140.18
-6214.58
-6155.24
-6181.48
-6033.94
-6135.88
-6239.14
-6163.9
-6123.38
-6165.88
-6200.04
-6260.74
-6180.82
-6345.72
-6333.88
-6398.96
-6367.74
-6480.7
-6402.4
-6301.56
-6248.98
-6315.6
-6227.3
-6288.36
-6361.3
-6412.8
-6341
-6372
-6198.38
-6083.38
-6153.44
-6165.54
-6219.06
-6157.26
-6143.28
-6064.14
-6151.76
-6265.8
-6332.28
-6395.56
-6356.02
-6200.98
-6227.4
-6331.86
-6343.8
-6311.52
-6408.9
-6313.62
-6331.16
-6273.38
-6325.68
-6301.98
-6342.76
-6214.64
-6150.5
-6187.3
-6322.94
-6227.48
-6037.86
-6101.38
-6125.74
-6075.98
-5963.64
-5972.5
-6109.16
-6168.56
-6243.62
-6387.28
-6345.8
-6351.44
-6367.08
-6256.52
-6076.82
-6314.7
-6304.04
-6267.02
-6099.14
-6249.12
-6159.34
-6091.74
-6190.1
-6083.06
-6100.48
-6256.16
-6102.1
-6165.38
-6027.1
-6106.3
-6166.5
-6235.24
-6323.8
-6318.56
-6336.48
-6278.28
-6298.18
-6214.4
-6282.28
-6253.06
-6214.06
-6259.3
