*
D = 2 ; N = 100 ; beta = 2.1 ; b = 0.01 ; seed = 1738793849 ; N_config = 1000 ; config_type = h ; 
-219.32
-17342.5
-27584.2
-31805.7
-34331.6
-35563.6
-36937.1
-37755.3
-38052
-38433.4
-38654
-38891.2
-39194.9
-39458.1
-39863.6
-39956.8
-40042.6
-40211.1
-40297.6
-40333.3
-40435.5
-40505.7
-40574.9
-40669.4
-40746.8
-40832.7
-40961.8
-41182.5
-41209.1
-41236.3
-41289.5
-41367.6
-41419.1
-41445.4
-41497.6
-41515.4
-41550
-41567.6
-41610.9
-41663.3
-41757.6
-41818.2
-41930.6
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
-42100
*
D = 2 ; N = 100 ; beta = 2.1 ; b = 0.01 ; seed = 1738793850 ; N_config = 1000 ; config_type = h ; 
159.14
-17397.6
-28111.9
-32104.7
-34459.9
-35546
-36555.2
-37176.4
-37866.2
-38378.6
-38806.9
-39102.2
-39378.5
