*
D = 2 ; N = 100 ; beta = 3.7 ; b = 0.005 ; seed = 1738814460 ; N_config = 1000 ; config_type = h ; 
-14.84
-29762.8
-47655.7
-55129.3
-58934
-61198.7
-63329.9
-64662.2
-65566.7
-66233.9
-66856
-67641
-67937.8
-68664.8
-69169.6
-69497
-69719.9
-70002
-70254.5
-70477.9
-70553.4
-70613.5
-70688.4
-70733.8
-70779.2
-70839.2
-70914.1
-70974.2
-70990.5
-70992.5
-70994.5
-70996.5
-70998.5
-71000.6
-71759.7
-72057.3
-72222
-72252.8
-72996.3
-73783.3
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
-74050
