*
D = 2 ; N = 100 ; beta = 2.9 ; b = 0.0005 ; seed = 1738848011 ; N_config = 1000 ; config_type = h ; 
498.734
-23223.5
-38384.9
-44010.9
-46945.7
-48790.2
-49985
-50773.8
-51319.1
-51586
-51783.2
-52235.7
-52502.5
-52734.5
-52978.2
-53268.3
-53604.7
-53778.8
-54034
-54242.9
-54393.8
-54521.5
-54672.4
-54777
-54939.6
-55009.4
-55148.7
-55195.3
-55497.1
-55566.8
-55613.3
-55694.6
-55810.8
-55892.1
-56043.1
-56136
-56310.1
-56356.6
-56426.3
-56472.8
-56530.9
-56623.8
-56739.9
-56832.8
-56972
-57018.5
-57076.6
-57134.6
-57448
-57738.1
-57831
-57854.2
-57889
-57923.8
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
-58005
