*
D = 2 ; N = 100 ; beta = 0.1 ; b = 0.01 ; seed = 1738791305 ; N_config = 1000 ; config_type = h ; 
13.72
-71.98
-118
-126.34
-159.06
-172.02
-192.94
-196.42
-208.82
-216.06
-201.88
-199.74
-198.94
-212.52
-213.48
-222.88
-210.36
-212.32
-199.98
-206.68
-217.34
-212.9
-217.46
-222.28
-224.92
-237.5
-231.76
-225.68
-214.28
-199.34
-199.5
-199.96
-208.72
-223.08
-217.9
-235.28
-256.48
-253.46
-218.08
-186.82
-192.06
-186.9
-203.22
-196.2
-196.38
-205.52
-226.76
-235.5
-205.22
-216.6
-203.72
-196.94
-199.48
-207.12
-203.5
-213.24
-193.46
-192.38
-202.78
-203.64
-206.1
-214.28
-200.32
-216.62
-238.04
-229.94
-214.18
-199.76
-195.98
-198.24
-179.64
-177.7
-188.84
-190.24
-198.12
-188.38
-191.5
-208.98
-197.42
-197.6
-201.76
-211.14
-218.6
-210.42
-215.02
-208.28
-214.98
-218.94
-211.56
-193.3
-224.2
-191.42
-199.86
-222.94
-223.3
-240.4
-209.12
-219.16
-209.34
-182.5
-151.3
-178.74
-181.62
-192.3
-195.52
-214.1
-204.7
-210.06
-224.36
-221.38
-196.88
-198.22
-193.64
-183.24
-199.74
-211.9
-215.94
-218.82
-214.36
-210.78
-208.32
-208.02
-200.68
-189.18
-187.44
-211.04
-195.74
-206
-213.42
-212.7
-224.24
-222.36
-231.16
-226.78
-221.04
-204.16
-202.6
-207.74
-200.14
-198.34
-193.34
-195.1
-208.74
-193.38
-211.48
-228.82
-223.74
-209.26
-217.18
-219
-223.22
-226.9
-212.1
-210.58
-229.36
-215.1
-199.5
-204.24
-218.28
-222.66
-223.54
-210.16
-204.68
-203.06
-192
-178.04
-182.86
-195.9
-202.66
-186.64
-193.44
-184.38
-202.18
-196.84
-215.7
-216.92
-204.16
-205.1
-217.86
-197.76
-200.08
-181.66
-193.82
-204.58
-199.74
-206.36
-191.24
-204.42
-209.6
-205.16
-203.94
-192.32
-196.28
-192.06
-186.8
-176.56
-206.34
-202.58
-202.06
-196.26
-199.4
-193.16
-196.82
-202.8
-188.24
-196.06
-204.64
-202.24
-195.4
-190.32
-193.72
-189.76
-215.24
-214.46
-209.32
-198.84
-212.24
-209.84
-214.88
-208.62
-197.42
-195.54
-190.62
-187.68
-194.86
-193.12
-201.88
-193.3
-222.48
-218.72
-225.04
-215.48
-238.98
-238.84
-222.1
-189.06
-200.52
-199.92
-206.12
-196.16
-199.94
-230.02
-228.06
-234.42
-235.24
-222.84
-192.62
-217.14
-221.68
-213.26
-215.54
-222.68
-196.96
-212.46
-226.1
-195.78
-210.16
-224.04
-235.46
-218.78
-210.1
-240.16
-229.52
-243.22
-230.36
-243.02
-242.62
-239.48
-234.82
-200.12
-196.26
-213.08
-216.78
-203.96
-197.92
-201.62
-194.6
-197.3
-202.62
-198.3
-206.4
-223.54
-199.14
-198.74
-187.54
-206.92
-222.64
-197.12
-197.7
-205.08
-206.56
-198.66
-195.28
-191.44
-177.76
-179.76
-191.56
-185.64
-190.2
-189.56
-190.3
-193.96
-202.82
-220.02
-206.9
-222.54
-224.68
-208.48
-219.42
-190.54
-206.46
-207.22
-221.2
-215.06
-204.8
-207.02
-207.98
-195.6
-199.44
-210.04
-218
-191.18
-203.08
-208.7
-204
-226.42
-218.62
-223.6
-227.44
-219.64
-207.88
-188.32
-213.12
-203.02
-206.04
-233.26
-201.72
-214.88
-195.68
-203.84
-198.26
-197.62
-197.46
-197.36
-188.44
-202.8
-206.02
-207.62
-213.76
-219.62
-224.12
-218.26
-175.02
-158.74
-179.74
-198.36
-194.78
-193.5
-218.98
-214.64
-218.68
-204.18
-218.9
-223.64
-197.46
-211.96
-211.74
-193.48
-203.92
-223.22
-226.2
-219.4
-225.08
-215.2
-212.98
-198.32
-217.4
-219.32
-205.26
-201.98
-214.42
-210.1
-215.62
-210.7
-217.72
-220.36
-215.06
-199.52
-202.5
-194.16
-210.82
-195.84
-212.4
-227.14
-231.82
-222.54
-219.16
-216.74
-204.98
-209.96
-202.72
-223.76
-224.3
-213.1
-222.24
-218.22
-219
-213.38
-232.34
-222.02
-239.96
-228.84
-213.66
-204.92
-209.88
-209.94
-207.3
-189.82
-200.52
-217.62
-214.32
-216.86
-223.62
-210.94
-203.46
-195.6
-213.16
-218.9
-208.12
-206.04
-228.52
-216.96
-200.88
-215.98
-216.28
-206.32
-189.8
-192.58
-203.42
-200.88
-207.4
-194.9
-206.12
-191.48
-201.5
-200.8
-197.28
-191.78
-202.44
-205.1
-203.22
-209.24
-207.86
-203.64
-210.28
-211.08
-203.44
-218.86
-225.5
-198.94
-224.1
-203.26
-191.68
-198.04
-215.46
-206.64
-211.62
-204.2
-199.34
-196.48
-196.36
-200.42
-223.5
-213.98
-227.5
-235.42
-202.44
-226.94
-228.12
-222.4
-216.32
-209.56
-192.02
-200.26
-215.74
-199
-185.44
-181.22
-203.6
-211.02
-202.8
-191.88
-197.26
-190.84
-197.56
-186.84
-181.34
-166.08
-168.76
-190.32
-174.6
-173.12
-190.24
-196.36
-214.26
-199.64
-214.08
-209.34
-207.12
-213.9
-197.1
-186.58
-176.6
-187.5
-165.74
-189.84
-184.04
-197.2
-215.76
-201.06
-203.6
-208.68
-202.5
-196
-196.44
-212.74
-217.34
-211.64
-210.42
-209.6
-204.58
-194.04
-208.12
-211.52
-216.22
-220.18
-203.48
-209.46
-220.22
-213.26
-197.2
-200.32
-194.52
-200.64
-200.42
-208.5
-186.78
-196.4
-192.76
-167.42
-177.48
-186.34
-193.56
-194.88
-183.58
-181.7
-185.82
-190.7
-219.64
-197.54
-204.32
-207.06
-207.66
-213.48
-208.82
-199.7
-218.98
-209.62
-226.38
-207.16
-188.14
-189.72
-196.2
-212.12
-214.22
-189.12
-195.74
-195.96
-219.16
-218.18
-215.82
-218.14
-218.62
-222.96
-225.26
-184.7
-192.08
-219.44
-218.94
-207.18
-192.18
-186.14
-202.34
-195.4
-207.86
-212.2
-215.22
-195.66
-205.08
-225.48
-232.12
-220.96
-230.28
-227.16
-226.26
-226.9
-212.88
-206.96
-213.82
-211.56
-224.86
-196.04
-217.9
-210.4
-198.34
-192.9
-188.42
-182.72
-188.56
-205.86
-198.02
-187
-190.92
-181.98
-186.5
-189.88
-197.34
-195.8
-201.98
-196.48
-187.2
-200.46
-187.64
-197.56
-216.18
-214.96
-201.98
-207.46
-198.04
-204.54
-226.58
-200.16
-211.42
-203.88
-196.92
-182.52
-213.66
-203.08
-231.12
-205.1
-205.6
-217.72
-202.88
-184.58
-194.14
-195.36
-186.22
-217.86
-212.3
-217.52
-227
-221.72
-221.24
-201.84
-188.9
-211.18
-194.36
-215.7
-203.32
-199.88
-187.02
-187.96
-187.02
-188.74
-176.84
-177.08
-184.08
-171.78
-188.3
-176.1
-184.88
-195.62
-217.06
-200.06
-201.38
-191
-216.52
-211.4
-196.1
-211.66
-189.62
-197.72
-204.5
-231.46
-223.24
-226.78
-239.14
-207.82
-186.58
-186.32
-178.7
-188.16
-183.14
-183.54
-184.26
-176.38
-198.38
