*
D = 2 ; N = 100 ; beta = 0.5 ; b = 0.01 ; seed = 1738791747 ; N_config = 1000 ; config_type = h ; 
24
856
1572
1922
2294
2582
2932
3318
3432
3896
4062
4304
4668
4822
4968
5430
5778
5926
6272
6376
6540
6712
6850
7028
7192
7252
7386
7532
7516
7574
7658
7896
8104
8238
8394
8632
8736
8778
8916
8926
8800
8808
8792
8992
9068
9082
9108
9132
9198
9310
9266
9232
9212
9142
9148
9240
9194
9324
9334
9246
9130
9140
9092
9082
9124
9150
9242
9092
9160
9056
9106
9194
9236
9202
9244
9166
9198
9120
9224
9102
9204
9146
9094
8976
9156
9178
9208
9300
9330
9268
9146
9150
9226
9336
9244
9196
9220
9188
9130
9222
9126
9054
8976
8998
9108
9290
9232
9176
9192
9142
9120
9120
9208
9190
9150
9108
9094
9168
9208
9244
9256
9156
9240
9110
9086
9066
9188
9118
9030
9138
9046
9128
9128
9210
9154
9212
9120
9128
9154
9162
9042
9096
9160
9220
9134
9114
9220
9132
9082
9100
9238
9128
9194
9154
9112
9120
9116
9184
9132
9092
9182
9166
9290
9240
9186
9260
9190
9176
9038
9186
9196
9160
9142
9200
9180
9146
9136
9126
9176
9180
9200
9152
9126
9080
9232
9202
9164
9210
9164
9178
9114
9194
9142
9158
9186
9246
9252
9296
9364
9278
9220
9252
9262
9238
9374
9268
9182
9232
9316
9206
9192
9082
9186
9200
9202
9146
9036
8974
9048
9092
9210
9264
9170
9178
9208
9168
9132
9124
9174
9242
9248
9194
9266
9176
9172
9156
9270
9206
9146
9254
9296
9264
9180
9172
9110
9082
9242
9006
9236
9150
9252
9292
9230
9124
9204
9230
9178
9078
9110
9126
9076
9230
9228
9216
9168
9150
9122
9212
9272
9336
9268
9280
9176
9164
9134
9054
9098
9178
9104
9126
9056
9046
9076
9176
9160
9170
9152
9144
9176
9208
9030
9208
9114
9110
9270
9206
9268
9202
9240
9230
9206
9198
9250
9258
9266
9234
9126
9152
9166
9276
9294
9264
9028
9154
9116
9160
9216
9230
9138
9176
9252
9156
9028
9138
9084
9130
9112
9072
9168
9224
9322
9278
9244
9200
9188
9110
9116
9174
9236
9358
9252
9288
9216
9262
9118
9072
9168
9182
9172
9200
9078
9184
9258
9230
9186
9234
9152
9232
9274
9338
9284
9272
9250
9220
9284
9314
9332
9202
9176
9164
9122
9140
9148
9180
9288
9310
9190
9290
9160
9198
9242
9172
9262
9200
9228
9186
9204
9176
9182
9202
9234
9156
9190
9294
9202
9104
9046
9034
9074
9056
8980
9018
9028
9132
9082
9108
9106
9106
9270
9300
9092
9166
9190
9130
9204
9250
9228
9158
9188
9188
9094
9218
9168
9176
9182
9168
9238
9218
9050
9140
9122
9106
9178
9256
9270
9184
9134
9266
9236
9236
9168
9110
9178
9182
9288
9252
9288
9336
9350
9262
9268
9292
9270
9294
9316
9252
9174
9220
9274
9204
9194
9180
9242
9164
9206
9158
9082
9090
9038
9070
9082
9170
9134
9284
9256
9166
9116
9202
9110
9134
9118
9186
9116
9164
9264
9262
9250
9304
9236
9152
9196
9264
9202
9196
9202
9308
9262
9254
9284
9248
9256
9236
9166
9168
9174
9136
9232
9200
9198
9210
9138
9148
9098
9194
9244
9224
9144
9182
9140
9056
9086
9042
9046
9034
8982
9038
9128
9186
9192
9148
9156
9196
9136
9086
9072
9236
9232
9130
9152
9114
9246
9218
9226
9194
9280
9162
8994
9044
9096
9172
9298
9216
9308
9260
9132
9188
9208
9280
9284
9222
9224
9228
9122
9100
9056
9152
9152
9134
9100
9184
9280
9204
9228
9144
9162
9070
9002
9062
9104
9264
9196
9170
9184
9228
9204
9120
9302
9242
9128
9110
9184
9076
9134
9276
9240
9286
9198
9190
9192
9212
9184
9132
9142
9136
9194
9222
9214
9156
9214
9170
9134
9200
8894
9072
9078
9098
9216
9168
9074
9052
9114
9042
9158
9210
9168
9132
9210
9262
9210
9240
9164
9260
9252
9296
9234
9212
9202
9242
9294
9224
9266
9318
9276
9230
9212
9118
9048
9138
9288
9238
9046
9036
9146
9130
9110
9198
9280
9274
9318
9224
9170
9146
9124
9208
9236
9166
9224
9276
9120
9162
9164
9314
9202
9218
9206
9196
9212
9210
9236
9264
9144
9136
9002
9024
8974
9078
9062
9082
9076
9180
9252
9210
9270
9178
9028
8970
9136
9216
9256
9262
9274
9236
9240
9214
9284
9282
9276
9236
9204
9204
9254
9252
9134
9098
9122
9162
9236
9156
9272
9224
9272
9312
9208
9258
9218
9244
9276
9194
9220
9136
9064
9038
8978
9128
9110
9086
9120
9160
9214
9262
9316
9298
9238
9200
9250
9318
9272
9272
9338
9232
9216
9132
9170
9150
9268
9314
9240
9264
9166
9204
9194
9158
9160
9144
9206
9270
9188
9168
9134
9136
8962
9092
9220
9128
9194
9012
9112
9088
9136
9204
9228
9260
9112
9052
9158
9236
9312
9176
9180
9140
9180
9252
9248
9182
9220
9072
9168
9078
8894
9076
9106
9114
9148
9276
9178
9104
9076
9182
9180
9160
9068
9164
9200
9148
9090
8930
9060
9150
9176
9224
9182
9020
9170
9134
9160
9148
9190
9140
9192
9092
9196
9114
9164
9188
9188
9242
9186
9138
9162
9118
9116
9124
9242
9222
9152
9208
9192
9250
9260
9296
9128
9152
9216
9174
9316
9316
9222
9216
9138
9114
9180
9234
9182
9150
9160
9198
9218
9248
9170
9154
9194
9158
9264
9178
9106
9258
9230
9186
9162
9096
9116
9124
9124
9286
9256
9172
9236
9374
9384
9312
9228
9080
9182
9166
9162
9174
9118
9088
9160
9128
9210
9146
9140
9114
9110
9224
9136
9106
9076
9114
9076
9144
9170
9148
9200
9188
9270
9254
9234
9190
9226
9234
9260
9032
9096
9032
9144
9136
9150
9072
9140
9202
9188
9146
9102
9250
9268
9208
9272
9368
9290
9230
9206
9222
9246
9146
9224
9232
9288
9208
9294
9220
9138
9098
9138
9302
9266
9274
9242
9166
9082
9184
9216
9260
9220
9198
9124
9170
9160
9176
9078
9070
9330
9166
9086
9140
9142
9216
9274
9340
9234
9258
9188
9118
9162
9246
9096
9156
9242
9244
9248
9106
9144
9208
9066
9166
9154
9176
9068
9114
*
D = 2 ; N = 100 ; beta = 0.5 ; b = 0.01 ; seed = 1738791748 ; N_config = 1000 ; config_type = h ; 
12
300
876
1198
1456
1836
2084
2058
2420
2414
2746
2832
3174
3422
3840
4048
4442
4702
4924
5346
5448
5686
5960
6038
6384
6788
6988
7308
7528
7644
7576
7886
8062
8148
8122
8150
8282
8386
8472
8366
8448
8658
8638
8650
8698
8818
8812
8870
8804
8942
9028
9116
9096
9060
9162
9130
9144
9158
9040
9204
9114
9152
8982
8986
9000
8882
8920
8936
8982
8952
8980
9038
8904
9008
9072
9038
9114
9058
9132
9164
9164
9186
9068
9072
9232
9236
9282
9242
9270
9212
9198
9196
9238
9268
9292
9240
9308
9202
9222
9274
9228
9118
9084
9246
9140
9150
9240
9220
9246
9196
9058
9092
9046
9068
9120
9162
9234
9200
9176
9232
9238
9242
9196
9246
9166
9110
9108
9158
9174
9292
9188
9170
9206
9110
9186
9176
9284
9288
9286
9316
9278
9304
9332
9322
9214
9236
9224
9200
9114
9154
9196
9260
9230
9284
9234
9250
9190
9132
9280
9256
9182
9098
9110
9160
9142
9260
9290
9224
9296
9320
9212
9222
9058
9206
9192
9268
9264
9302
9282
9228
9306
9206
9228
9254
9242
9130
9200
9256
9188
9244
9138
9268
9260
9270
9264
9362
9260
9318
9290
9254
9060
9120
9128
9202
9100
9072
9040
9068
9134
9164
9184
9290
9198
9176
9276
9310
9314
9290
9230
9180
9258
9226
9082
9112
9120
9140
9044
8994
9094
9190
9234
9140
9014
9174
9226
9170
9310
9230
9254
9220
9262
9252
9222
9228
9310
9284
9234
9154
9262
9232
9142
9090
9158
9102
9190
9248
9270
9218
9202
9228
9182
9266
9328
9278
9194
9136
9208
9128
9100
9074
9230
9170
9138
9188
9314
9238
9162
9164
9200
9184
9182
9206
9104
9094
9250
9232
9228
9246
9258
9108
9120
9126
9256
9244
9148
9282
9266
9134
9142
9162
9146
9156
9066
9094
9046
9072
9098
9176
9110
9082
9242
9268
9238
9252
9160
9166
9224
9212
9192
9240
9192
9182
9304
9190
9200
9194
9244
9284
9248
9098
9142
9176
9180
9208
9230
9180
9168
9128
9078
9158
9186
9184
9238
9194
9106
9158
9130
9002
9072
9188
9214
9138
9184
9238
9270
9128
9058
9142
9070
9056
9016
9074
9214
9206
9266
9248
9100
9174
9134
9100
8938
9026
9138
9188
9220
9194
9156
9138
9152
9162
9192
9132
9204
9156
9158
9078
9150
9122
9366
9248
9328
9264
9230
9072
9210
9172
9218
9220
9284
9140
9180
9224
9218
9200
9074
9298
9302
9196
9252
9266
9232
9248
9124
9150
9110
9090
9222
9154
9216
9264
9232
9232
9184
9234
9196
9234
9256
9206
9094
9186
9134
9104
9090
9084
9054
9170
9106
9096
9134
9164
9134
9180
9066
9170
9248
9204
9232
9198
9320
9124
9154
9250
9118
9102
9100
9256
9342
9250
9242
9216
9158
9180
9152
9158
9178
8998
9010
9098
9068
9018
9074
9098
9104
9114
9164
9052
9092
9114
9250
9220
9200
9110
9094
9108
9144
9164
9130
9174
9210
9142
9176
9184
9178
9198
9180
9218
9232
9238
9248
9206
9188
9018
9162
9204
9210
9270
9312
9104
9140
9122
9212
9238
9196
9232
9250
9190
9228
9210
9156
9152
9174
9196
9194
9230
9298
9266
9216
9162
9214
8942
9002
8996
9062
9114
8990
9072
9244
9274
9188
9150
9170
9236
9158
9170
9250
9208
9206
9326
9248
9240
9264
9264
9252
9298
9134
9180
9232
9194
9220
9156
9050
9134
9124
9302
9194
9274
9280
9312
9136
9026
9064
9154
9156
9214
9146
9142
9220
9130
9128
9168
9106
9098
9020
9016
8964
9152
9174
9240
9242
9278
9214
9304
9300
9284
9218
9234
9222
9174
9158
9154
9230
9266
9204
9240
9152
9210
9234
9178
9232
9284
9192
9164
9192
9098
9068
9268
9146
9182
9270
9338
9250
9134
9186
9130
9200
9180
9098
9168
9100
9182
9254
9240
9172
9176
9180
9202
9186
9196
9194
9170
9148
9130
9138
9082
9106
9130
9180
9080
9176
9196
9288
9116
9138
9016
9006
9082
9178
9152
9200
9088
9154
9206
9098
9178
9134
9176
9216
9210
9206
9274
9226
9210
9172
9198
9158
9126
9244
9320
9272
9210
9216
9300
9204
9214
9264
9226
9156
9100
9122
9166
9096
9260
9196
9244
9314
9258
9136
9158
9100
9174
9320
9236
9234
9196
9232
9172
9136
9190
9144
9188
9162
9176
9134
9216
9216
9118
9272
9210
9124
9124
9080
9170
9160
9138
9176
9200
9226
9210
9170
9208
9314
9362
9254
9192
9212
9280
9296
9280
9308
9234
9266
9252
9142
8988
9130
9084
9200
9154
9180
9240
9352
9200
9186
9130
8982
9054
9068
9056
9120
9180
