*
D = 2 ; N = 100 ; beta = 3.7 ; b = 0.001 ; seed = 1738827809 ; N_config = 1000 ; config_type = h ; 
88.712
-29111.7
-47375
-55100.6
-58623.1
-60857.8
-62026.8
-63432.6
-64675.8
-65756.3
-67132.6
-67621
-67946.8
-68287.3
-68672.1
-69012.6
-69131
-69382.7
-69841.4
-70107.9
-70181.9
-70300.3
-70803.3
-70862.5
-70951.3
-71113.9
-71143.5
-71217.6
-71262
-71276.8
-71276.7
-71276.7
-71276.7
-71276.6
-71276.6
-71276.5
-71453.9
-71453.8
-71453.8
-71468.6
-71468.4
-71557.2
-71557.2
-71557.2
-71572
-71572
-71572
-71572
-71572
-71572
-71572
-71572
-71571.9
-71601.4
-71601.5
-71601.5
-71601.5
-71601.5
-71601.5
-71601.5
-71601.5
-71601.5
-71601.5
-71601.5
-71601.5
-71601.5
-71601.5
-71601.5
-71601.5
-71601.5
-71601.5
-71616.3
-71616.3
-71616.3
-71616.3
-71616.3
-71616.3
-71616.3
-71616.3
-71616.3
-71616.3
-71616.3
-71616.3
-71616.3
-71616.3
-71616.3
-71616.3
-71616.3
-71631.2
-71631.2
-71631.2
-71631.2
-71631.2
-71631.2
-71631.2
-71631.2
-71631.2
-71631.2
-71631.2
-71631.2
-71631.2
-71631.2
-71631.2
-71631.2
-71631.2
-71631.2
-71631.2
-71631.2
-71631.2
-71631.2
-71631.2
-71631.2
-71646.1
-71646.1
-71646.1
-71646.1
-71646.1
-71660.9
-71675.8
-71675.8
-71675.7
-71690.5
-71690.5
-71690.5
-71690.5
-71690.5
-71690.5
-71690.5
-71690.5
-71690.5
-71690.5
-71690.5
-71690.5
-71690.5
-71690.5
-71690.5
-71690.5
-71690.5
-71690.5
-71690.5
-71690.5
-71690.5
-71690.5
-71690.5
-71690.5
-71690.5
-71690.5
-71690.5
-71705.3
-71705.3
-71705.4
-71720.2
-71720.2
-71720.2
-71720.2
-71720.2
-71720.2
-71720.2
-71720.2
-71720.2
-71720.2
-71720.2
-71720.2
-71720.2
-71720.2
-71720.2
-71720.2
-71720.2
-71720.2
-71720.2
-71720.2
-71735
-71735
-71735
-71735
-71735
-71735
-71749.9
-71764.7
-71764.7
-71764.7
-71764.7
-71764.7
-71764.7
-71764.7
-71764.7
-71764.7
-71764.7
-71764.7
-71764.7
-71764.7
-71764.7
-71779.6
-71779.6
-71779.6
-71779.6
-71779.6
-71779.6
-71779.6
-71779.6
-71779.6
-71779.6
-71779.6
-71779.6
-71779.6
-71779.6
-71779.6
-71779.6
-71779.6
-71794.6
-71809.5
-71809.5
-71809.5
-71809.5
-71809.5
-71809.5
-71839.1
-71839.1
-71839.1
-71839.1
-71839.1
-71839.1
-71839.1
-71839.1
-71839.2
-71839.2
-71839.2
-71839.2
-71839.2
-71839.2
-71854
-71854
-71854
-71854
-71854
-71868.8
-71868.8
-71868.8
-71868.8
-71868.8
-71868.8
-71868.8
-71868.8
-71868.8
-71868.8
-71868.8
-71868.8
-71868.8
-71868.8
-71868.8
-71868.9
-71883.7
-71883.7
-71883.7
-71883.7
-71883.7
-71883.7
-71883.7
-71883.7
-71883.8
-71883.8
-71883.8
-71883.8
-71883.8
-71883.8
-71883.8
-71883.8
-71883.8
-71883.8
-71883.8
-71883.8
-71883.8
-71883.8
-71883.8
-71883.8
-71883.8
-71883.8
-71883.8
-71883.8
-71883.8
-71883.8
-71883.8
-71883.8
-71883.8
-71883.8
-71898.7
-71898.7
-71913.5
-71913.5
-71913.5
-71913.5
-71913.5
-71913.5
-71913.5
-71913.5
-71913.5
-71913.5
-71913.5
-71913.5
-71913.5
-71913.5
-71913.5
-71913.5
-71913.5
-71913.5
-71913.5
-71913.5
-71913.5
-71913.5
-71913.5
-71913.5
-71913.5
-71928.4
-71928.4
-71928.4
-71928.4
-71928.4
-71928.4
-71928.4
-71928.4
-71928.4
-71943.2
-71943.2
-71943.2
-71943.2
-71943.2
-71943.2
-71943.2
-71943.2
-71943.2
-71943.2
-71943.2
-71943.2
-71943.2
-71943.2
-71943.3
-71958.1
-71958.1
-71958.1
-71958.1
-71958.1
-71958.2
-71958.2
-71958.2
-71973.1
-71973.1
-71973.1
-71987.9
-71987.9
-71987.9
-71987.9
-71987.9
-71987.9
-71987.9
-71987.9
-72002.8
-72002.8
-72002.8
-72002.8
-72002.8
-72002.8
-72002.8
-72002.8
-72002.8
-72002.8
-72002.8
-72002.9
-72017.7
-72032.5
-72032.5
-72032.5
-72032.5
-72032.5
-72032.5
-72032.5
-72047.4
-72047.4
-72047.4
-72047.4
-72047.4
-72047.4
-72047.4
-72047.4
-72047.4
-72047.4
-72047.4
-72047.3
-72047.3
-72047.3
-72047.3
-72047.3
-72047.3
-72047.3
-72062.3
-72062.3
-72062.3
-72062.3
-72062.3
-72062.3
