*
D = 2 ; N = 100 ; beta = 1.1 ; b = 0.01 ; seed = 1738792281 ; N_config = 1000 ; config_type = h ; 
-132
-274
-350
-88
104
340
368
476
610
932
1114
1236
1344
1440
1834
2198
2318
2422
2602
2710
3160
3330
3500
3680
3900
4056
4234
4488
4912
5524
5726
5802
5788
5816
5860
6036
6068
6192
6346
6518
6602
6740
6904
6956
7064
7200
7282
7396
7448
7542
7670
7766
7852
7976
8094
8214
8368
8482
8648
8728
8898
8954
9140
9394
9582
9738
9956
9998
10000
10000
9998
9996
10000
9996
10000
9998
9998
9998
9996
9998
10000
9996
9998
9996
10000
9996
9996
10000
9998
9996
9996
9994
9996
9998
10000
9998
9998
9990
9998
9996
9996
9998
9996
9990
9992
9996
9994
10000
10000
9996
10000
9998
9992
9996
9992
9996
9998
9996
10000
9992
9998
9998
9992
10000
9998
10000
9996
9998
9996
9998
10000
9998
9994
9998
9994
9998
9996
9998
10000
9998
9996
9998
9996
9996
9998
10000
9996
9996
9992
9996
9994
9996
10000
9996
9996
9998
9998
9994
9998
9998
9998
9994
9994
10000
9994
9998
9996
9998
9998
9996
10000
9992
9998
9998
10000
9984
9996
9996
9998
10000
9994
10000
10000
9998
9996
10000
9996
9996
9994
9996
9998
10000
9996
10000
9998
10000
10000
10000
9992
9998
10000
9998
10000
9996
10000
9998
9996
9998
9996
9992
10000
9996
10000
9996
9996
9996
9992
9996
9996
9996
9998
9996
9998
9998
9996
9994
9998
9994
9996
9996
9998
9998
10000
9998
9998
9998
9998
9998
9998
10000
9998
9996
9994
9998
9998
9998
9998
9996
9998
9996
9996
10000
9998
9996
9998
10000
9998
9996
9996
9998
10000
10000
9992
9994
10000
9992
9998
9998
9998
9994
9994
9998
10000
10000
9990
10000
9998
9998
9996
9994
10000
9998
9996
9998
9994
9994
9998
9996
9994
9998
9998
9994
9998
10000
9996
9996
10000
9998
10000
10000
9998
10000
9998
9998
9998
9992
9994
9994
9998
9994
9998
9998
9998
9998
10000
9998
9996
9998
9990
9992
9996
9998
10000
10000
9998
9998
9998
10000
9998
9992
9996
9996
9994
9998
9998
9996
9994
9996
9996
9992
9998
9994
9998
10000
9996
9996
9998
9998
10000
9996
10000
9996
9996
10000
9998
9998
9998
10000
10000
9998
10000
9998
9996
10000
9994
10000
9994
9996
9998
9998
9996
9996
10000
10000
9994
9996
9998
9998
9998
9996
9998
9994
9994
9996
9994
9994
9998
