*
D = 2 ; N = 100 ; beta = 2.9 ; b = 0.01 ; seed = 1738795483 ; N_config = 1000 ; config_type = h ; 
-418.74
-23945.1
-38841.1
-45176.8
-48042.1
-49794.4
-51026
-52012.9
-52931.7
-53585.2
-53933
-54106.2
-54314.1
-54441.2
-54578.8
-54728.9
-54796.9
-54831
-54887.6
-54910.2
-54922.3
-55023.5
-55101
-55133.8
-55155
-55188.1
-55232.5
-55298.8
-55375.8
-55407.8
-55428.8
-55460.1
-55492.2
-55558.2
-55648.4
-55668.1
-55768.3
-55880.6
-55912.5
-56001.4
-56046.3
-56101.5
-56192.4
-56247.3
-56348.1
-56403.7
-56470.3
-56604.3
-56716.6
-56829.2
-56930.4
-57032.3
-57204
-57318
-57340.5
-57351.7
-57396.4
-57430.7
-57441.3
-57486.7
-57532
-57600.7
-57658
-57726.9
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
-57900
