*
D = 2 ; N = 100 ; beta = 1.7 ; b = 0.005 ; seed = 1738808937 ; N_config = 1000 ; config_type = h ; 
121.15
-13842.2
-22358.1
-25848.2
-27393.4
-28381.7
-29151.2
-29663.2
-30269.8
-30617.2
-30999.2
-31381.7
-31573.3
-31832.6
-32024.8
-32086.4
-32168.8
-32494.9
-32602.2
-32685.6
-32843.9
-33185.8
-33200.3
-33235.3
-33249.7
-33264.2
-33278.6
-33327.3
-33502.1
-33537.4
-33551.6
-33565.8
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34036.4
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
-34050
