*
D = 2 ; N = 100 ; beta = 4.1 ; b = 0.005 ; seed = 1738815001 ; N_config = 1000 ; config_type = h ; 
-491.54
-32700.2
-52510.6
-61268.5
-66123.1
-69173.2
-70681.7
-72304.3
-73075.3
-73862.3
-74403.1
-75010.4
-75798.6
-76225
-76782.5
-76996.5
-77161.3
-77357.8
-77717.7
-77897.6
-78109.9
-78289.8
-78338.6
-78420.6
-78518.8
-78617.1
-78666.3
-78748.4
-78830
-78944.6
-78977.3
-79206.1
-79206.2
-79206.4
-79206.6
-79223.8
-79241.2
-79241.4
-79241.7
-79258.4
-79275
-79292
-79292.4
-79309.3
-79326.4
-79343
-79442.6
-79442.7
-79442.7
-79459.4
-79476.3
-79476.3
-79476.4
-79509.7
-79526.3
-79526.4
-79526.4
-79542.9
-79543
-79543
-79559.5
-79559.5
-79559.4
-79559.4
-79559.5
-79559.5
-79576
-79576
-79592.6
-79592.6
-79592.7
-79592.8
-79609.2
-79609.2
-79609.3
-79609.5
-79626
-79626.1
-79626.2
-79626.3
-79626.4
-79626.5
-79626.6
-79659.7
-79659.7
-79659.8
-79659.9
-79660.2
-79677.2
-79693.7
-79710.2
-79710.2
-79727
-79743.5
-79743.5
-79743.5
-79743.6
-79743.7
-79776.8
-79776.8
-79793.4
-79793.4
-79793.4
-79810
-79810
-79809.9
-79826.4
-79826.4
-79826.4
-79826.4
-79826.4
-79826.3
-79826.3
-79826.3
-79826.3
-79826.3
-79826.3
-79826.3
-79826.3
-79826.3
-79826.3
-79826.3
-79826.3
-79826.4
-79843.3
-79843.4
-79843.4
-79843.6
-79843.5
-79843.6
-79843.7
-79843.9
-79860.5
-79860.7
-79877.4
-79894.4
-79894.4
-79894.5
-79911.2
-79911.2
-79911.3
-79928.4
-79928.4
-79928.5
-79928.5
-79928.7
-79945.7
-79945.7
-79945.7
-79945.8
-79945.9
-79979.3
-79979.3
-79979.3
-79979.4
-79979.7
-79979.8
-79979.8
-79980
-79980
-80013.3
-80013.3
-80013.3
-80013.3
-80013.4
-80013.5
-80030.1
-80030.1
-80030.1
-80046.9
-80046.9
-80046.8
-80046.8
-80046.8
-80046.8
-80046.8
-80046.8
-80046.8
-80046.8
-80046.8
-80046.8
-80046.8
-80046.8
-80047
-80063.6
-80063.6
-80063.6
-80063.7
-80063.7
-80080.6
-80097.4
-80097.4
-80097.4
-80097.5
-80097.5
-80097.6
-80097.7
-80097.8
-80114.6
-80114.6
-80114.6
-80114.6
-80114.6
-80131.1
-80131.1
-80131.1
-80131.1
-80131.1
-80131.1
-80131.1
-80131.1
-80131.1
-80131.1
-80131.1
-80131.1
-80131.1
-80131.1
-80131.1
-80131.1
-80131.1
-80131.1
-80131.1
-80131.1
-80131.1
-80131.1
-80131.1
-80131.1
-80131.1
-80131.1
-80131.1
-80131.1
-80131.3
-80131.3
-80148.1
-80148.1
-80164.6
-80181.4
-80181.4
-80181.4
-80181.5
-80198.2
-80198.3
-80198.5
-80198.5
-80215.3
-80215.3
-80215.3
-80215.3
-80215.3
-80215.3
-80215.3
-80215.4
-80215.4
-80215.4
-80215.4
-80215.4
-80215.4
-80215.4
-80215.4
-80215.4
-80215.4
-80215.4
-80215.4
-80215.4
-80215.4
-80232.5
-80232.5
-80232.5
-80232.5
-80232.5
-80249.6
-80249.6
-80249.6
-80249.6
-80249.6
-80249.6
-80249.6
-80249.6
-80249.6
-80249.6
-80266.6
-80266.6
-80266.6
-80266.6
-80266.6
-80266.6
-80266.6
-80266.6
-80266.6
-80266.6
-80266.6
-80266.6
-80266.6
-80266.6
-80266.6
-80266.6
-80266.6
-80266.6
-80266.6
-80266.6
-80266.6
-80266.6
-80266.6
-80266.6
-80266.6
-80266.6
-80266.6
-80266.6
-80266.6
-80266.6
-80266.6
-80266.6
-80266.6
-80266.6
-80266.6
-80266.6
-80266.6
-80266.6
-80266.6
-80266.6
-80266.6
-80266.6
-80266.6
-80266.6
-80266.6
-80266.6
-80266.6
-80266.6
-80266.6
-80266.6
-80266.6
-80266.6
-80266.6
-80266.6
-80266.6
-80266.6
-80266.6
-80266.6
-80266.6
-80266.6
-80266.6
-80266.6
-80266.6
-80266.6
-80266.6
-80266.6
-80266.6
-80266.6
-80266.6
-80266.6
-80266.6
-80266.6
-80266.6
-80266.6
-80266.6
-80266.6
-80266.6
-80266.6
-80266.6
-80266.6
-80266.6
-80266.6
-80266.6
-80283.8
-80283.8
-80283.8
-80283.8
-80283.8
-80283.8
-80283.8
-80283.8
-80283.8
-80284.1
-80284.1
-80284.3
-80284.6
-80301.1
-80301.1
-80301.1
-80301.1
-80301.1
-80301.1
-80301.1
-80301.1
-80301.1
-80301.2
-80301.2
-80301.2
-80301.2
-80301.2
-80301.2
-80301.2
-80301.2
